date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,LA Valley,L,7-4,7,4,3,win,20190125_avs3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Jan 26,home,Fullerton,L,8-2,8,2,6,win,20190126_uuol,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Feb 2,home,Barstow,W,8-6,8,6,2,win,20190202_iux7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Feb 16,home,Monterey Peninsula,W,8-1,8,1,7,win,20190216_jih8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Feb 22,home,Chaffey,L,10-6,10,6,4,win,20190222_49sg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Feb 28,home,Victor Valley,W,9-3,9,3,6,win,20190228_zrjn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Mar 9,home,Oxnard,W,3-2,3,2,1,win,20190309_yi9h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Mar 12,home,Oxnard,W,6-2,6,2,4,win,20190312_fa2c,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Mar 19,home,Cuesta,L,7-3,7,3,4,win,20190319_h1uc,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Mar 23,home,Allan Hancock,W,8-5,8,5,3,win,20190323_lm2q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Mar 28,home,Santa Barbara,W,8-7,8,7,1,win,20190328_v48j,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Mar 29,home,Santa Barbara,W,2-1,2,1,1,win,20190329_unae,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Apr 6,home,Moorpark,W,14-4,14,4,10,win,20190406_wyxv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Apr 9,home,Moorpark,W,8-7,8,7,1,win,20190409_zn0u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Apr 13,home,Cuesta,L,4-1,4,1,3,win,20190413_rcfk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Apr 20,home,Taft,W,6-5,6,5,1,win,20190420_soai,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
Apr 26,home,Cerritos,L,4-1,4,1,3,win,20190426_nguw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
May 3,home,Long Beach,L,3-1,3,1,2,win,20190503_nxss,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
May 4,home,Long Beach,L,12-3,12,3,9,win,20190504_nnr7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ventura,ventura,jacobmartinezxh6q,Jacob Martinez
