date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,San Joaquin  Delta,W,13-8,13,8,5,win,20140204_7hi7,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Feb 12,home,De Anza,W,6-2,6,2,4,win,20140212_7f8k,2,1,1,1,,,0,,,,,,,,2,1,1,1,,,2,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Feb 14,home,Solano,W,17-6,17,6,11,win,20140214_5syo,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Feb 15,home,Marin,W,5-3,5,3,2,win,20140215_cydq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Feb 17,home,San Joaquin  Delta,L,6-4,6,4,2,win,20140217_hh5r,3,0,2,,,,1,1,,,,,,,2,0,,,,,4,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Feb 20,home,Modesto,L,8-3,8,3,5,win,20140220_r69e,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Feb 25,home,Chabot,W,6-1,6,1,5,win,20140225_roti,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Mar 6,home,De Anza,W,17-5,17,5,12,win,20140306_ksne,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Mar 8,home,San Francisco,L,6-2,6,2,4,win,20140308_vkbc,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Mar 13,home,Mission,L,6-5,6,5,1,win,20140313_e8or,3,0,0,,,,0,,2,,,1,,,0,0,,,1,,4,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Mar 15,home,Hartnell,W,6-5,6,5,1,win,20140315_993y,3,0,0,,,,1,3,1,,,,,,0,0,,1,1,1.00,6,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Mar 18,home,Skyline,W,3-2,3,2,1,win,20140318_rtae,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Mar 25,home,De Anza,W,10-4,10,4,6,win,20140325_yim0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Apr 1,home,Monterey,W,4-0,4,0,4,win,20140401_9vcq,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Apr 3,home,Mission,L,15-2,15,2,13,win,20140403_vi3f,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Apr 5,home,San Francisco,W,4-2,4,2,2,win,20140405_gf4l,2,0,1,,,,0,,1,1,,,,,1,0,,,,,2,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
Apr 15,home,De Anza,L,15-9,15,9,6,win,20140415_dafe,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,West Valley,westvalley,nickmoreheaddon4,Nick Morehead
