date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Hartnell,L,10-9,10,9,1,win,20120204_5gxw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Feb 11,home,Sequoias,L,5-2,5,2,3,win,20120211_9d4i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Feb 20,home,Monterey,W,12-8,12,8,4,win,20120220_vy2h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Mar 3,home,Mendocino,W,13-2,13,2,11,win,20120303_ntb8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Mar 6,home,Yuba,W,5-2,5,2,3,win,20120306_dfsu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Mar 10,home,Napa,L,3-2,3,2,1,win,20120310_y4b0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Mar 20,home,Yuba,W,4-3,4,3,1,win,20120320_qfoi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Mar 26,home,Contra Costa,W,7-6,7,6,1,win,20120326_zav3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Mar 30,home,Laney,L,12-2,12,2,10,win,20120330_7u5r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Apr 5,home,Contra Costa,W,8-7,8,7,1,win,20120405_63ur,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Apr 9,home,Napa,W,12-3,12,3,9,win,20120409_94fc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Apr 11,home,Solano,W,10-4,10,4,6,win,20120411_d6l1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Apr 14,home,Los Medanos,W,9-3,9,3,6,win,20120414_b4qv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Apr 15,home,Solano,L,22-2,22,2,20,win,20120415_3cnu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Apr 17,home,Los Medanos,L,6-5,6,5,1,win,20120417_5oa6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Apr 19,home,Yuba,L,7-6,7,6,1,win,20120419_imuc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Apr 21,home,Yuba,W,8-7,8,7,1,win,20120421_yh87,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Apr 24,home,Mendocino,W,8-6,8,6,2,win,20120424_ctrk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
Apr 26,home,Mendocino,W,18-1,18,1,17,win,20120426_tci9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Marin,marin,dinocristianiy71h,Dino Cristiani
