date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Lassen,L,3-1,3,1,2,win,20180203_gniw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Feb 8,home,Feather River,L,17-1,17,1,16,win,20180208_bafz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Feb 9,home,Cabrillo,W,7-2,7,2,5,win,20180209_zhu2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Feb 10,home,West Valley,L,10-7,10,7,3,win,20180210_41o8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Feb 17,home,Redwoods,W,10-5,10,5,5,win,20180217_mz9f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Mar 17,home,Laney,L,9-2,9,2,7,win,20180317_23ud,0,1,0,,,,0,,,1,,2,,,0,0,,,,,2,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Mar 27,home,Solano,W,6-4,6,4,2,win,20180327_uvhp,1,1,1,,1,,1,1,,1,,,,,3,1,,,,,2,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Mar 29,home,Solano,L,10-7,10,7,3,win,20180329_g3uq,3,1,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Mar 30,home,Solano,L,9-5,9,5,4,win,20180330_5qp3,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Apr 5,home,Los Medanos,L,10-4,10,4,6,win,20180405_ptvt,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Apr 10,home,Contra Costa,W,8-5,8,5,3,win,20180410_vxj3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Apr 12,home,Contra Costa,W,10-4,10,4,6,win,20180412_rbsq,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Apr 14,home,Contra Costa,L,8-2,8,2,6,win,20180414_pxvt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Apr 17,home,Napa Valley,W,7-6,7,6,1,win,20180417_geis,4,2,3,,,,1,1,,3,,,,,3,0,,,1,,5,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Apr 19,home,Napa Valley,L,5-3,5,3,2,win,20180419_cfci,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Apr 20,home,Napa Valley,L,11-8,11,8,3,win,20180420_3l1f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Apr 26,home,Mendocino,L,10-1,10,1,9,win,20180426_qd12,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
Apr 27,home,Mendocino,W,6-4,6,4,2,win,20180427_k3tf,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Yuba,yuba,nickluchettiunvb,Nick Luchetti
