date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Imperial Valley,W,8-2,8,2,6,win,20150129_qcjf,3,0,1,,,,1,1,,,,,,,1,0,,2,,,4,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Jan 29,home,Imperial Valley,W,9-3,9,3,6,win,20150129_l6a5,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Feb 6,home,Grossmont,L,5-3,5,3,2,win,20150206_q7le,5,1,2,,,,0,,1,2,,,,,2,0,,1,,,5,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Feb 10,home,Irvine Valley,L,6-0,6,0,6,win,20150210_cmuz,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Feb 12,home,Golden West,W,6-2,6,2,4,win,20150212_ib9j,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Feb 13,home,Golden West,L,8-2,8,2,6,win,20150213_f8nf,4,1,0,,,,0,,3,,,,,,0,0,,,,,4,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Feb 20,home,Irvine Valley,W,10-3,10,3,7,win,20150220_t78h,1,1,1,,1,,0,1,,,,,,,3,1,,,,,2,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Feb 21,home,Grossmont,W,22-12,22,12,10,win,20150221_ujsj,4,2,3,,,,2,1,,1,,,,,3,0,,,,,5,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Feb 24,home,LA Valley,W,3-2,3,2,1,win,20150224_mb1u,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Feb 26,home,LA Valley,W,3-2,3,2,1,win,20150226_kr11,3,2,1,1,,,0,,,,,,,,2,1,,1,,,3,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Feb 27,home,LA Valley,L,7-1,7,1,6,win,20150227_hy3k,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Mar 4,home,Mt. San Antonio,W,7-2,7,2,5,win,20150304_4a7r,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Mar 5,home,Mt. San Antonio,L,9-5,9,5,4,win,20150305_u2v9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Mar 7,home,Mt. San Antonio,L,7-4,7,4,3,win,20150307_gzqp,5,0,1,,,,0,,1,1,,,,,1,0,,2,1,2.00,5,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Mar 10,home,Long Beach,L,5-4,5,4,1,win,20150310_7g9g,3,0,0,,,,1,,,,,,,1,0,0,,2,1,2.00,4,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Mar 17,home,El Camino-Compton Center,W,5-2,5,2,3,win,20150317_opfm,4,1,1,1,,,1,,2,,,,,,2,1,,1,,,4,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Mar 24,home,Pasadena,L,11-3,11,3,8,win,20150324_umtk,4,1,3,,,,1,,,,,,,,3,0,,1,,,4,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Mar 26,home,Pasadena,L,11-6,11,6,5,win,20150326_gxt4,4,0,1,1,,,0,,,,,1,,,2,1,,1,2,0.50,5,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Mar 28,home,Pasadena,W,9-1,9,1,8,win,20150328_kvqi,4,1,1,,,,1,,,,,,1,,1,0,1,2,2,1.00,5,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Mar 31,home,West LA,W,8-2,8,2,6,win,20150331_6484,5,2,3,,,,0,,,3,,,,,3,0,,2,,,5,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Apr 1,home,LA Mission,L,7-4,7,4,3,win,20150401_3n4f,2,1,0,,,,0,,,,,,,1,0,0,,1,1,1.00,3,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Apr 3,home,LA Pierce,W,10-3,10,3,7,win,20150403_31wk,2,1,2,,,1,3,,,,,,,,5,1,,,,,2,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Apr 7,home,El Camino,L,2-0,2,0,2,win,20150407_2pji,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Apr 9,home,El Camino,L,10-9,10,9,1,win,20150409_93rf,5,1,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Apr 11,home,El Camino,L,6-4,6,4,2,win,20150411_3bs3,4,0,2,,,,1,,1,,,,,1,2,0,,1,1,1.00,5,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Apr 16,home,East Los Angeles,L,5-4,5,4,1,win,20150416_r8d0,4,0,0,,,,0,1,,,,,,,0,0,,2,2,1.00,5,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Apr 18,home,East Los Angeles,W,4-1,4,1,3,win,20150418_ofz1,5,0,4,,,,1,,,1,,,,,4,0,,1,,,5,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Apr 21,home,Cerritos,W,8-4,8,4,4,win,20150421_kxc2,4,0,1,,,,0,,2,,,1,,,1,0,,1,,,5,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Apr 23,home,Cerritos,L,5-1,5,1,4,win,20150423_6yej,4,0,1,,,,0,,,1,,,,,1,0,,1,2,0.50,4,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
Apr 24,home,Cerritos,L,7-0,7,0,7,win,20150424_xanb,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2015,2014-15,LA Harbor,laharbor,nicopadovanf1wr,Nico Padovan
