date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,San Bernardino,W,6-2,6,2,4,win,20150129_2srr,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
Feb 3,home,Santa Ana,L,9-1,9,1,8,win,20150203_7oz0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
Feb 13,home,Santa Ana,L,9-4,9,4,5,win,20150213_959c,4,0,2,1,,,2,,,,,,,,3,1,,2,,,4,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
Feb 19,home,Fullerton,W,3-1,3,1,2,win,20150219_4vsm,2,0,1,1,,,3,,,,,,1,1,2,1,,,,,4,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
Feb 21,home,Fullerton,L,10-4,10,4,6,win,20150221_iy3r,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
Feb 25,home,Pasadena,W,7-0,7,0,7,win,20150225_z2gz,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
Feb 26,home,El Camino,L,4-1,4,1,3,win,20150226_txa7,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
Mar 3,home,LA Valley,L,6-5,6,5,1,win,20150303_qc4i,3,1,1,,1,,1,,,,,,,,3,1,,1,1,1.00,3,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
Mar 5,home,Bakersfield,W,6-2,6,2,4,win,20150305_bt7e,5,1,1,,1,,3,,,,,,,,3,1,,2,2,1.00,5,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
Mar 7,home,West LA,W,9-3,9,3,6,win,20150307_u5d9,2,1,1,1,,,1,,,,,,2,,2,1,,,3,,4,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
Mar 10,home,Glendale,L,7-4,7,4,3,win,20150310_4h22,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
Mar 14,home,Citrus,W,4-3,4,3,1,win,20150314_0ckv,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2015,2014-15,LA Mission,lamission,williebarcenak5s5,Willie Barcena
