date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,American River,W,12-11,12,11,1,win,20160130_5703,0,2,0,,,,0,3,,,,,,,0,0,,,,,3,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Feb 2,home,San Joaquin Delta,L,12-9,12,9,3,win,20160202_gh1z,2,2,1,,,,0,3,1,,,,,,1,0,,,,,5,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Feb 12,home,Yuba,L,4-3,4,3,1,win,20160212_nu7b,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Feb 16,home,Modesto,L,12-8,12,8,4,win,20160216_e4ps,3,1,0,,,,0,,2,,,,,,0,0,,1,,,3,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Feb 23,home,Los Medanos,L,12-3,12,3,9,win,20160223_x00g,3,0,0,,,,0,,2,,,1,,,0,0,,,1,,4,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Mar 8,home,Monterey,L,7-0,7,0,7,win,20160308_gidp,2,0,1,,,,0,1,,,,1,,,1,0,,,1,,4,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Mar 12,home,Hartnell,W,3-2,3,2,1,win,20160312_s1ld,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Mar 15,home,Chabot,L,9-6,9,6,3,win,20160315_qfkn,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Mar 19,home,San Mateo,L,12-4,12,4,8,win,20160319_59c4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Mar 24,home,Mission,L,10-0,10,0,10,win,20160324_dy2n,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Mar 31,home,San Francisco,W,16-1,16,1,15,win,20160331_3vyl,3,2,2,,,,0,2,1,,,,,,2,0,,,,,5,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Apr 13,home,Chabot,L,13-12,13,12,1,win,20160413_dl4l,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Apr 21,home,San Francisco,L,9-1,9,1,8,win,20160421_t3e0,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
Apr 28,home,De Anza,W,9-1,9,1,8,win,20160428_n6u9,5,0,0,,,,0,,2,,,,,,0,0,,,3,,5,2016,2015-16,West Valley,westvalley,nickmageeg1r9,Nick Magee
