date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Solano,W,14-2,14,2,12,win,20220127_gc8c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Jan 29,home,Solano,W,16-1,16,1,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Feb 1,home,Solano,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Feb 3,home,Diablo Valley,W,16-3,16,3,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Feb 5,home,Merced,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Feb 8,home,Merced,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Feb 11,home,Sierra,L,5-4,5,4,1,win,20220211_nb0l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Feb 12,home,Marin,W,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Feb 18,home,Diablo Valley,W,19-12,19,12,7,win,20220218_xtrl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Feb 19,home,Feather River,L,14-12,14,12,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Feb 22,home,Marin,W,8-0,8,0,8,win,20220222_y0vp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
Feb 24,home,Marin,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,San Mateo,sanmateo,louiecocam16k,Louie Coca
