date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Riverside,L,5-1,5,1,4,win,20140131_1des,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2014,,Cuesta,cuesta,claytonschuler0hf7,Clayton Schuler
Feb 1,home,Riverside,L,4-1,4,1,3,win,20140201_juwr,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,,Cuesta,cuesta,claytonschuler0hf7,Clayton Schuler
Feb 2,home,Riverside,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Cuesta,cuesta,claytonschuler0hf7,Clayton Schuler
Feb 7,home,Orange Coast,L,3-1,3,1,2,win,20140207_g0mv,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2014,,Cuesta,cuesta,claytonschuler0hf7,Clayton Schuler
Feb 7,home,Orange Coast,L,9-1,9,1,8,win,20140207_tmco,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2014,,Cuesta,cuesta,claytonschuler0hf7,Clayton Schuler
Feb 8,home,Orange Coast,W,9-4,9,4,5,win,20140208_jgxb,4,1,1,1,,,1,,,,,,,,2,1,,3,,,4,2014,,Cuesta,cuesta,claytonschuler0hf7,Clayton Schuler
Feb 11,home,Sequoias,L,5-2,5,2,3,win,20140211_o9vl,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,,Cuesta,cuesta,claytonschuler0hf7,Clayton Schuler
Feb 14,home,Porterville,W,5-4,5,4,1,win,20140214_vpsn,5,0,0,,,,0,,4,,,,,,0,0,,,1,,5,2014,,Cuesta,cuesta,claytonschuler0hf7,Clayton Schuler
Feb 15,home,Canada,L,21-16,21,16,5,win,20140215_z20y,1,2,1,,1,,1,,,,,1,,,3,1,,,,,2,2014,,Cuesta,cuesta,claytonschuler0hf7,Clayton Schuler
Feb 15,home,Canada,W,6-3,6,3,3,win,20140215_b7om,2,2,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2014,,Cuesta,cuesta,claytonschuler0hf7,Clayton Schuler
Feb 18,home,Hartnell,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Cuesta,cuesta,claytonschuler0hf7,Clayton Schuler
