date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Laney,W,6-2,6,2,4,win,20230129_pk6l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Feb 4,home,De Anza,L,8-3,8,3,5,win,20230204_c8wj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Feb 11,home,Napa Valley,W,7-0,7,0,7,win,20230211_p7ur,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Feb 18,home,Porterville,W,12-6,12,6,6,win,20230218_3l7d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Mar 1,home,De Anza,W,18-3,18,3,15,win,20230301_p0vb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Mar 7,home,Cabrillo,L,6-3,6,3,3,win,20230307_dqhz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Mar 16,home,West Valley,W,2-0,2,0,2,win,20230316_edso,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Mar 23,home,San Mateo,L,10-1,10,1,9,win,20230323_u3nq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Mar 30,home,Skyline,L,5-0,5,0,5,win,20230330_0v97,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Apr 6,home,Chabot,L,1-0,1,0,1,win,20230406_zhte,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Apr 13,home,Canada,L,6-1,6,1,5,win,20230413_t2nl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Apr 20,home,San Mateo,W,5-4,5,4,1,win,20230420_7m4r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Apr 25,home,Chabot,L,20-4,20,4,16,win,20230425_r0bg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Apr 26,home,Los Medanos,L,17-5,17,5,12,win,20230426_f5oo,3,0,2,,,,1,1,1,,,,,,2,0,,,,,4,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Apr 27,home,Canada,L,12-1,12,1,11,win,20230427_g6jq,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
Apr 29,home,Ohlone,L,11-3,11,3,8,win,20230429_dujh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,owengallegosfbrh,Owen Gallegos
