date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,Southwestern,L,11-3,11,3,8,win,20170224_2506,2,1,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Feb 25,home,Santa Barbara,L,5-4,5,4,1,win,20170225_e5y8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Mar 2,home,LA Harbor,W,5-4,5,4,1,win,20170302_stzh,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Mar 7,home,Long Beach,W,6-4,6,4,2,win,20170307_59qp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Mar 9,home,Long Beach,L,7-0,7,0,7,win,20170309_mucu,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Mar 14,home,EC-Compton Center,W,17-8,17,8,9,win,20170314_kf2t,5,1,2,,,,2,1,,,,,,,2,0,,3,,,6,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Mar 16,home,El Camino,L,11-3,11,3,8,win,20170316_4676,2,1,1,,,,0,2,,,,,,,1,0,,,1,,4,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Mar 18,home,El Camino,L,7-0,7,0,7,win,20170318_y9uk,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 1,home,Chaffey,W,14-3,14,3,11,win,20170401_oqts,3,0,1,,,,1,1,,,,,,1,1,0,,2,1,2.00,5,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 4,home,Mt. San Antonio,L,3-1,3,1,2,win,20170404_eco4,2,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 6,home,Mt. San Antonio,L,4-2,4,2,2,win,20170406_h77j,3,0,1,,,,0,1,,,,,,,1,0,,,1,,4,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 8,home,Mt. San Antonio,L,15-6,15,6,9,win,20170408_x2qa,4,0,1,,,,0,,2,,,1,,,1,0,,,1,,5,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 11,home,Allan Hancock,W,11-10,11,10,1,win,20170411_to6k,5,1,3,,,,1,,2,,1,,,,3,0,,,,,5,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 12,home,Merced,L,5-4,5,4,1,win,20170412_jwvj,4,1,2,1,,,0,,2,,,,,,3,1,,,,,4,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 13,home,Canyons,L,10-7,10,7,3,win,20170413_dk12,4,0,1,,,,0,,1,,1,,,1,1,0,,1,2,0.50,5,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 14,home,Santa Ana,L,12-5,12,5,7,win,20170414_7rvc,5,0,0,,,,0,,4,,,,,,0,0,,1,,,5,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 18,home,Pasadena City,L,16-1,16,1,15,win,20170418_48f8,3,0,1,,,,0,,,,,1,,,1,0,,,2,,4,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 20,home,Pasadena City,L,4-2,4,2,2,win,20170420_vdgb,4,1,2,,,,0,,,1,1,,,,2,0,,2,,,4,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 22,home,Pasadena City,L,5-0,5,0,5,win,20170422_2gtg,4,0,1,,,,0,,1,,,,,1,1,0,,2,1,2.00,5,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 25,home,Cerritos,W,6-5,6,5,1,win,20170425_cuug,4,0,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
Apr 27,home,Cerritos,L,4-2,4,2,2,win,20170427_c5kl,5,0,3,,,,0,,1,,1,,,,3,0,,1,,,5,2017,,East Los Angeles,eastlosangeles,eliasmaldonadogj91,Elias Maldonado
