date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Ohlone,L,7-1,7,1,6,win,20190125_380c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Jan 26,home,Merced,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Jan 31,home,Mission,L,15-6,15,6,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 1,home,Bakersfield,L,16-5,16,5,11,win,20190201_towu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 1,home,Golden West,L,15-2,15,2,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 2,home,Reedley,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 5,home,San Francisco,W,9-1,9,1,8,win,20190205_fk0m,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 8,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 9,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 9,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 9,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 9,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 15,home,Redwoods,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 15,home,Redwoods,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 15,home,Redwoods,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 15,home,Redwoods,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Feb 19,home,Modesto,L,11-1,11,1,10,win,20190219_nubv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Mar 7,home,Marin,L,7-1,7,1,6,win,20190307_83ab,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Mar 8,home,Marin,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
Mar 12,home,Los Medanos,L,18-3,18,3,15,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Napa Valley,napavalley,felipegonzalezumk0,Felipe Gonzalez
