date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Moorpark,W,7-4,7,4,3,win,20120203_pami,4,2,3,1,,,2,1,,1,1,,,,4,1,,,1,,5,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 4,home,LA Pierce,W,6-3,6,3,3,win,20120204_boj3,3,1,2,,,,0,2,,1,,,,,2,0,,,1,,5,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 4,home,Bakersfield,L,13-2,13,2,11,win,20120204_jl49,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 9,home,Southwestern,L,4-2,4,2,2,win,20120209_nxfy,4,1,1,,,,0,,1,,,,,,1,0,,1,,,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 10,home,LA Mission,L,6-3,6,3,3,win,20120210_e3sq,5,1,1,,,,0,,,,,,,,1,0,,,3,,5,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 11,home,Victor Valley,W,3-2,3,2,1,win,20120211_ppax,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 14,home,Barstow,W,9-8,9,8,1,win,20120214_6jlq,4,2,1,,,,1,,,,,1,,,1,0,,2,1,2.00,5,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 16,home,El Camino,L,6-4,6,4,2,win,20120216_s40d,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 18,home,El Camino,L,1-0,1,0,1,win,20120218_j6zy,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 21,home,Southwestern,W,14-3,14,3,11,win,20120221_krko,5,3,2,1,,,0,1,1,,,,,,3,1,,,2,,6,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 23,home,Santa Barbara,L,4-3,4,3,1,win,20120223_7ohv,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 24,home,Santa Barbara,L,11-6,11,6,5,win,20120224_4cre,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 28,home,Pasadena,W,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 1,home,Saddleback,W,4-3,4,3,1,win,20120301_rfvj,4,0,2,1,,,0,,,,,,,,3,1,,1,,,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 3,home,Golden West,L,1-0,1,0,1,win,20120303_72if,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 6,home,Cypress,W,3-2,3,2,1,win,20120306_6p91,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 8,home,Santa Ana,L,8-1,8,1,7,win,20120308_pot9,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 10,home,Riverside,L,6-0,6,0,6,win,20120310_5z3h,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 13,home,Fullerton,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 15,home,Orange Coast,L,3-1,3,1,2,win,20120315_ut8u,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 20,home,Saddleback,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 22,home,Saddleback,L,2-1,2,1,1,win,20120322_wczv,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 24,home,Golden West,L,7-2,7,2,5,win,20120324_uxb4,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 27,home,Golden West,L,5-3,5,3,2,win,20120327_kxxk,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 29,home,Cypress,W,7-5,7,5,2,win,20120329_050i,4,0,1,,,,0,,,1,,,,,1,0,,,3,,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 30,home,Cypress,L,10-3,10,3,7,win,20120330_oyy6,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 3,home,Long Beach,W,3-1,3,1,2,win,20120403_5iyk,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 5,home,Long Beach,L,6-5,6,5,1,win,20120405_6n9o,2,0,1,,,,0,3,1,,,,,,1,0,,,,,5,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 10,home,Santa Ana,L,7-2,7,2,5,win,20120410_tc1k,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 12,home,Santa Ana,L,6-5,6,5,1,win,20120412_awre,4,0,2,1,,,0,,,,,,,1,3,1,,2,1,2.00,5,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 14,home,Riverside,W,6-4,6,4,2,win,20120414_oifc,3,0,1,,,,0,,,,,,,1,1,0,,1,2,0.50,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 17,home,Riverside,W,6-4,6,4,2,win,20120417_u9d6,3,0,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 19,home,Fullerton,W,8-6,8,6,2,win,20120419_nhr4,5,2,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 20,home,Fullerton,L,12-11,12,11,1,win,20120420_tr3k,5,2,1,,,,1,,,,,,,,1,0,,1,2,0.50,5,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 24,home,Orange Coast,L,7-2,7,2,5,win,20120424_dbvh,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 26,home,Orange Coast,L,5-2,5,2,3,win,20120426_sy3g,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
