date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Napa,L,9-4,9,4,5,win,20120204_oakw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Feb 9,home,Gavilan,W,11-2,11,2,9,win,20120209_4hvc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Feb 11,home,Gavilan,W,14-3,14,3,11,win,20120211_qp9w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Feb 18,home,West LA,L,8-7,8,7,1,win,20120218_yy3v,0,1,0,,,,0,,,,,,,1,0,0,,1,,,1,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Feb 21,home,Porterville,L,11-7,11,7,4,win,20120221_1wr7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Feb 25,home,Porterville,W,9-1,9,1,8,win,20120225_hmu1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Mar 3,home,Fresno City,L,10-7,10,7,3,win,20120303_lj3k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Mar 6,home,Reedley,L,6-0,6,0,6,win,20120306_fcxk,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Mar 10,home,Reedley,W,6-4,6,4,2,win,20120310_jroy,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Mar 13,home,Sequoias,L,12-3,12,3,9,win,20120313_x22o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Mar 15,home,Sequoias,L,6-1,6,1,5,win,20120315_lw88,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Mar 19,home,Sequoias,L,6-4,6,4,2,win,20120319_1ifm,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Mar 20,home,Merced,L,8-1,8,1,7,win,20120320_oinf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Mar 22,home,Merced,L,7-3,7,3,4,win,20120322_l719,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Mar 24,home,Merced,L,24-5,24,5,19,win,20120324_wnks,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Mar 27,home,Taft,L,6-4,6,4,2,win,20120327_lhcy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Apr 7,home,Victor Valley,L,4-3,4,3,1,win,20120407_dhad,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Apr 17,home,Reedley,L,11-6,11,6,5,win,20120417_6ewr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Apr 19,home,Porterville,L,5-0,5,0,5,win,20120419_z8ij,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Apr 21,home,Fresno City,L,10-9,10,9,1,win,20120421_wbll,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Apr 22,home,Sequoias,L,7-1,7,1,6,win,20120422_a8mc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
Apr 26,home,Merced,L,7-2,7,2,5,win,20120426_6yv0,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,West Hills Coalinga,westhillscoalinga,aarongraef0zz2,Aaron Graef
