date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Diablo Valley,L,5-3,5,3,2,win,20230303_mspw,5,0,0,,,,0,,1,,,,,,0,0,1,3,1,3.00,5,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Mar 7,home,Sacramento City,W,7-6,7,6,1,win,20230307_mh9l,4,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Mar 8,home,Sacramento City,L,9-5,9,5,4,win,20230308_mgd0,5,0,0,,,,0,,3,,,,,,0,0,1,1,1,1.00,5,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Mar 9,home,Sacramento City,W,10-5,10,5,5,win,20230309_9va8,4,2,2,1,,,2,,,,,1,,,3,1,,1,,,5,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Mar 15,home,Folsom Lake,W,10-5,10,5,5,win,20230315_4u6t,4,0,1,,1,,2,,,,,,1,,3,1,,,4,,5,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Mar 16,home,Folsom Lake,W,12-0,12,0,12,win,20230316_84lw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Mar 17,home,Folsom Lake,L,10-7,10,7,3,win,20230317_0o2p,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Mar 23,home,American River,W,30-4,30,4,26,win,20230323_d5nd,0,1,0,,,,2,2,,,,,,,0,0,,,,,2,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Mar 25,home,American River,W,8-0,8,0,8,win,20230325_a58b,4,1,0,,,,0,1,2,1,,,,,0,0,,,2,,5,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Mar 31,home,Cosumnes River,W,8-6,8,6,2,win,20230331_kkq6,5,2,3,1,,,1,,1,,,,,,4,1,,,1,,5,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Apr 1,home,Cosumnes River,W,13-11,13,11,2,win,20230401_lj35,5,2,1,,,1,1,1,1,,,,,,4,1,,,3,,6,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Apr 5,home,Mission,L,8-6,8,6,2,win,20230405_w0g9,4,2,2,1,,,0,,,1,,,,1,3,1,,2,1,2.00,5,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
Apr 6,home,Taft,W,5-2,5,2,3,win,20230406_fkb0,4,1,2,,1,,0,1,1,,,,,,4,1,,1,,,5,2023,2022-23,Sierra,sierra,alexjohnsoncxiz,Alex Johnson
