date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Porterville,W,9-2,9,2,7,win,20140208_9hf8,3,0,1,,,,2,,,,,,,,1,0,,1,1,1.00,3,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Feb 8,home,Porterville,W,6-0,6,0,6,win,20140208_zuh2,5,1,3,,,,1,,,,,,,,3,0,,2,,,5,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Feb 11,home,Contra Costa,W,6-5,6,5,1,win,20140211_djxf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 4,home,Mission,W,5-4,5,4,1,win,20140304_psq7,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 6,home,Hartnell,W,11-3,11,3,8,win,20140306_2tds,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 8,home,Skyline,W,6-3,6,3,3,win,20140308_9091,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 11,home,San Francisco,W,22-8,22,8,14,win,20140311_mfvw,3,2,2,1,,,1,3,,,,,,,3,1,,1,,,6,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 13,home,Canada,W,4-2,4,2,2,win,20140313_6xav,4,0,2,,,,1,,,1,,,,,2,0,2,2,,,4,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 15,home,Monterey,W,18-6,18,6,12,win,20140315_fcps,5,1,1,,,,1,,,,,,,,1,0,,3,1,3.00,5,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 18,home,Chabot,L,10-3,10,3,7,win,20140318_4gai,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 20,home,Skyline,W,17-1,17,1,16,win,20140320_cwg5,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 22,home,Monterey,L,2-1,2,1,1,win,20140322_b01x,4,0,2,,,,0,1,,,,,,,2,0,,1,1,1.00,5,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 25,home,Cabrillo,L,7-1,7,1,6,win,20140325_1gab,3,0,2,,,,0,1,,,,,,,2,0,,,,,4,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 27,home,Canada,L,3-0,3,0,3,win,20140327_uqp0,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Mar 28,home,Hartnell,W,3-1,3,1,2,win,20140328_pkme,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Apr 2,home,San Mateo,W,5-3,5,3,2,win,20140402_59rd,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Apr 5,home,Gavilan,W,11-1,11,1,10,win,20140405_vghg,4,1,0,,,,0,,,,,1,,,0,0,,1,2,0.50,5,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Apr 8,home,West Valley,L,7-6,7,6,1,win,20140408_9c39,1,1,0,,,,0,3,,,,,,,0,0,,1,,,4,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Apr 10,home,Gavilan,W,5-1,5,1,4,win,20140410_iido,2,0,1,,,,1,,1,1,,,,1,1,0,,1,,,3,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Apr 12,home,Hartnell,L,2-1,2,1,1,win,20140412_q95o,3,0,0,,,,0,,2,,,1,,,0,0,1,1,,,4,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Apr 15,home,Skyline,W,8-5,8,5,3,win,20140415_xdrk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Apr 17,home,Monterey,L,2-0,2,0,2,win,20140417_53qs,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
Apr 24,home,Canada,L,5-3,5,3,2,win,20140424_fuqv,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,,Ohlone,ohlone,joeytorres15cg,Joey Torres
