date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,Mission,W,5-3,5,3,2,win,20220224_bjcd,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Feb 25,home,Los Medanos,W,10-3,10,3,7,win,20220225_6f3b,3,0,0,,,,1,1,,,,,1,,0,0,,1,3,0.33,5,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 1,home,Hartnell,W,12-5,12,5,7,win,20220301_hc8k,5,1,1,,,,0,,1,1,,,,,1,0,,1,2,0.50,5,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 3,home,Mission,L,14-13,14,13,1,win,20220303_yn3q,5,1,2,1,,,2,,,,,,,,3,1,,1,2,0.50,5,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 5,home,Cabrillo,W,8-5,8,5,3,win,20220305_g97f,4,1,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 8,home,San Francisco,W,17-1,17,1,16,win,20220308_1wnn,4,1,1,,,,2,2,1,,,,,,1,0,,,2,,6,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 10,home,San Francisco,W,10-8,10,8,2,win,20220310_3uek,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 12,home,Skyline,W,3-1,3,1,2,win,20220312_jf32,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 15,home,Skyline,W,4-2,4,2,2,win,20220315_ah0i,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 17,home,Chabot,W,7-0,7,0,7,win,20220317_whjv,3,2,2,,,1,1,1,1,,,,,,5,1,,,,,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 18,home,Chabot,W,11-8,11,8,3,win,20220318_m7rr,5,0,1,,,,2,1,2,,,,,,1,0,1,1,,,6,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 22,home,Canada,W,6-5,6,5,1,win,20220322_6x79,2,1,1,,,,1,,,,,2,,,1,0,,1,,,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 24,home,Canada,L,9-3,9,3,6,win,20220324_jha9,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 26,home,San Mateo,W,8-4,8,4,4,win,20220326_whf4,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 29,home,Ohlone,L,10-0,10,0,10,win,20220329_85ab,4,0,1,,1,,0,,,,,,,,3,1,,3,,,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Mar 31,home,Monterey Peninsula,W,9-7,9,7,2,win,20220331_vrwj,3,1,0,,,,0,1,1,,,1,,,0,0,,1,1,1.00,5,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 2,home,De Anza,L,10-9,10,9,1,win,20220402_h2g0,6,1,1,,,,1,,,,,,,,1,0,,1,4,0.25,6,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 5,home,San Mateo,L,8-3,8,3,5,win,20220405_0qa1,4,1,2,1,,,1,,,,,,,,3,1,,,2,,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 7,home,San Francisco,W,5-1,5,1,4,win,20220407_3jp3,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 9,home,San Francisco,W,11-5,11,5,6,win,20220409_qi6q,4,1,1,1,,,3,,1,,,,1,,2,1,,,3,,5,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 12,home,Skyline,W,4-2,4,2,2,win,20220412_9s9a,4,1,1,,,,0,,1,,,,,,1,0,1,2,,,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 15,home,Skyline,L,8-7,8,7,1,win,20220415_ct3s,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 16,home,Chabot,L,11-2,11,2,9,win,20220416_nsu7,4,0,3,1,,,1,,1,,1,,,,4,1,,,,,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 19,home,Chabot,L,9-8,9,8,1,win,20220419_qo3l,5,1,1,1,,,1,1,2,,,,,,2,1,,1,1,1.00,6,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 21,home,Canada,W,7-3,7,3,4,win,20220421_d5v8,5,2,2,,,1,1,,2,,,,,,5,1,,1,,,5,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 23,home,Canada,W,2-0,2,0,2,win,20220423_c8bl,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 26,home,San Mateo,W,12-8,12,8,4,win,20220426_0qoi,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
Apr 28,home,San Mateo,L,6-3,6,3,3,win,20220428_b4c8,4,0,0,,,,1,,,,,,,,0,0,,2,2,1.00,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
May 3,home,Monterey Peninsula,W,9-6,9,6,3,win,20220503_d4qv,5,0,2,,,,1,,,1,,,,,2,0,,2,1,2.00,5,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
May 6,home,Folsom Lake,L,15-7,15,7,8,win,20220506_i88l,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
May 7,home,Folsom Lake,L,7-6,7,6,1,win,20220507_t9b8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,West Valley,westvalley,evanmeierz7dd,Evan Meier
