date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Modesto,L,12-3,12,3,9,win,20140131_teuy,4,0,2,,,,0,,2,,,,,,2,0,,,,,4,2014,,De Anza,deanza,colelanghyjm,Cole Lang
Feb 1,home,Modesto,L,7-1,7,1,6,win,20140201_a2mn,3,0,1,,,,1,,,,,,,,1,0,,1,,,3,2014,,De Anza,deanza,colelanghyjm,Cole Lang
Feb 1,home,Modesto,L,14-0,14,0,14,win,20140201_vdmj,2,0,0,,,,0,,1,1,,,,,0,0,,1,,,2,2014,,De Anza,deanza,colelanghyjm,Cole Lang
Feb 4,home,Monterey,L,12-2,12,2,10,win,20140204_d2uo,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2014,,De Anza,deanza,colelanghyjm,Cole Lang
Feb 11,home,Gavilan,L,4-3,4,3,1,win,20140211_yfu8,5,0,2,,1,,0,,1,,,,,,4,1,,2,,,5,2014,,De Anza,deanza,colelanghyjm,Cole Lang
Feb 12,home,West Valley,L,6-2,6,2,4,win,20140212_7f8k,4,1,3,,,,0,,,1,,,,,3,0,,,1,,4,2014,,De Anza,deanza,colelanghyjm,Cole Lang
Feb 14,home,Gavilan,L,5-0,5,0,5,win,20140214_8crx,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2014,,De Anza,deanza,colelanghyjm,Cole Lang
Feb 15,home,Gavilan,L,11-2,11,2,9,win,20140215_fk8u,3,1,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2014,,De Anza,deanza,colelanghyjm,Cole Lang
Feb 22,home,Los Medanos,L,13-0,13,0,13,win,20140222_q8dt,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2014,,De Anza,deanza,colelanghyjm,Cole Lang
Feb 22,home,Los Medanos,L,7-5,7,5,2,win,20140222_4fd7,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,,De Anza,deanza,colelanghyjm,Cole Lang
