date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Siskiyous,L,17-2,17,2,15,win,20190125_9ibw,2,1,0,,,,0,1,1,1,,1,,,0,0,,,1,,4,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Jan 26,home,Siskiyous,W,10-3,10,3,7,win,20190126_27y6,2,2,0,,,,0,1,,2,,2,,,0,0,,,1,,5,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Jan 26,home,Siskiyous,L,4-2,4,2,2,win,20190126_rqq2,2,1,1,,,,1,1,1,1,,1,,,1,0,,,,,4,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Jan 29,home,Merced,L,18-2,18,2,16,win,20190129_evuc,2,1,1,,,,0,,,1,,1,,,1,0,,1,,,3,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Feb 6,home,West Hills Coalinga,W,9-8,9,8,1,win,20190206_w1yf,5,0,2,2,,,2,1,,,,,,,4,2,,,3,,6,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Feb 7,home,Folsom Lake,L,7-2,7,2,5,win,20190207_gw2g,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Feb 12,home,West Hills Coalinga,W,7-3,7,3,4,win,20190212_jk9y,4,1,0,,,,0,1,1,1,,,,,0,0,,,2,,5,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Feb 14,home,San Mateo,L,10-4,10,4,6,win,20190214_0gus,4,0,1,,,,0,,2,1,,,,,1,0,,,1,,4,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Feb 18,home,Reedley,W,10-4,10,4,6,win,20190218_ewg7,4,2,3,,,,1,1,,,1,,,,3,0,,,,,5,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Feb 19,home,Merced,L,9-4,9,4,5,win,20190219_0pks,2,1,0,,,,0,2,,1,,,,,0,0,,,2,,4,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Feb 21,home,San Francisco,W,22-12,22,12,10,win,20190221_7mhe,4,2,1,,,,0,,,,,1,,,1,0,,2,,,5,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Feb 26,home,Reedley,L,4-2,4,2,2,win,20190226_bqbw,2,0,1,,,,0,2,,1,,,,,1,0,,,,,4,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Feb 28,home,Mission,L,14-4,14,4,10,win,20190228_aviw,3,1,1,,,,0,1,1,,,,,,1,0,1,1,,,4,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Mar 2,home,San Mateo,L,13-1,13,1,12,win,20190302_jctk,3,0,1,,,,0,1,,1,,,,,1,0,,2,,,4,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Mar 19,home,Canada,L,11-0,11,0,11,win,20190319_lfgg,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Mar 21,home,Canada,L,13-5,13,5,8,win,20190321_loly,5,0,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Mar 23,home,Canada,L,19-6,19,6,13,win,20190323_u3yu,3,2,1,,,,0,,,1,,1,,,1,0,1,1,1,1.00,4,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Mar 26,home,Chabot,L,15-12,15,12,3,win,20190326_2cpi,6,1,1,,,,0,,,,,,,,1,0,,3,2,1.50,6,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Mar 28,home,West Valley,W,11-7,11,7,4,win,20190328_u1ca,6,1,2,,,,1,,1,,,,,,2,0,,1,2,0.50,6,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Mar 30,home,De Anza,L,18-14,18,14,4,win,20190330_1vsj,3,1,0,,,,0,2,1,,,1,,,0,0,1,2,,,6,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
Apr 2,home,Monterey Peninsula,L,9-6,9,6,3,win,20190402_jzrt,5,1,2,,,,0,,1,,1,,,,2,0,,2,,,5,2019,,Gavilan,gavilan,edwarddimasj078,Edward Dimas
