date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,West Hills Coalinga,W,14-3,14,3,11,win,20150211_w4ws,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Feb 24,home,Gavilan,L,3-2,3,2,1,win,20150224_4eq2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Feb 26,home,Cabrillo,L,9-0,9,0,9,win,20150226_f8v1,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Mar 19,home,Skyline,W,11-3,11,3,8,win,20150319_i9ba,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Mar 28,home,Hartnell,W,14-2,14,2,12,win,20150328_0dfj,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Mar 31,home,San Mateo,L,2-1,2,1,1,win,20150331_bubz,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Apr 4,home,Gavilan,L,2-1,2,1,1,win,20150404_tmdj,5,0,2,1,,,0,1,1,,,,,,3,1,,2,,,6,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Apr 7,home,West Valley,W,8-4,8,4,4,win,20150407_apw4,5,2,2,,,,1,,,1,,,,,2,0,,,2,,5,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Apr 9,home,Gavilan,L,5-4,5,4,1,win,20150409_fso3,4,1,2,1,,,2,,,,,,,,3,1,,1,1,1.00,4,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Apr 11,home,Hartnell,W,7-2,7,2,5,win,20150411_vrzu,3,1,3,2,,,2,,,,,,1,,5,2,,,1,,4,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Apr 14,home,Skyline,W,13-4,13,4,9,win,20150414_6lrp,4,0,3,,,,3,,,,,,,,3,0,,1,,,4,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Apr 16,home,Monterey,L,3-1,3,1,2,win,20150416_aqli,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Apr 18,home,Cabrillo,L,6-4,6,4,2,win,20150418_1kj4,3,1,0,,,,0,,,,,1,,,0,0,,3,,,4,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
Apr 23,home,Canada,W,12-2,12,2,10,win,20150423_erb7,3,2,2,,,,0,1,,1,,,,,2,0,,1,,,4,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
May 1,home,Solano,W,5-3,5,3,2,win,20150501_q6iw,3,0,0,,,,0,1,2,,,,,,0,0,1,1,,,4,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
May 8,home,Fresno City,L,7-2,7,2,5,win,20150508_iwo4,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
May 9,home,Fresno City,W,4-3,4,3,1,win,20150509_r2bd,4,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
May 10,home,Fresno City,L,7-2,7,2,5,win,20150510_px0a,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2015,2014-15,Ohlone,ohlone,justinchasei4je,Justin Chase
