date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Reedley,L,4-1,4,1,3,win,20150127_9f2m,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Jan 30,home,San Joaquin  Delta,L,13-1,13,1,12,win,20150130_t8xt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Jan 31,home,Mission,L,13-1,13,1,12,win,20150131_fbwi,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Feb 3,home,Modesto,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Feb 5,home,Modesto,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Feb 7,home,Laney,L,1-0,1,0,1,win,20150207_c1wn,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Feb 12,home,Cerro Coso,W,1-0,1,0,1,win,20150212_wjuv,4,0,1,1,,,0,,1,,,,,,2,1,,2,,,4,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Feb 13,home,Taft,L,10-3,10,3,7,win,20150213_hmzu,2,0,1,,,,0,,,,1,1,,,1,0,,1,,,3,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Feb 13,home,Taft,L,8-7,8,7,1,win,20150213_r0g9,3,1,2,,,,0,,,,,,,1,2,0,,1,,,4,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Feb 17,home,De Anza,W,5-4,5,4,1,win,20150217_076v,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Feb 20,home,Folsom Lake,W,9-3,9,3,6,win,20150220_74t6,4,0,2,,,,0,,1,1,,,,,2,0,,,1,,4,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Feb 21,home,Folsom Lake,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Feb 24,home,Hartnell,W,9-4,9,4,5,win,20150224_sgrm,3,0,0,,,,0,,1,,,,,1,0,0,,3,,,4,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Feb 26,home,Gavilan,L,2-0,2,0,2,win,20150226_lxo2,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Mar 3,home,Skyline,L,2-1,2,1,1,win,20150303_brup,4,0,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
Mar 5,home,Canada,L,7-1,7,1,6,win,20150305_vcue,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2015,,Monterey,monterey,micahlukew5o0,Micah Luke
