date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,LA Mission,L,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Mar 21,home,LA Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Mar 23,home,LA Valley,L,15-1,15,1,14,win,20190323_rc3g,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Mar 26,home,LA Valley,L,14-9,14,9,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Mar 28,home,West LA,W,6-0,6,0,6,win,20190328_rjay,4,1,2,,1,,2,,1,,,,,,4,1,,,1,,4,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Mar 30,home,West LA,L,16-8,16,8,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 2,home,West LA,W,12-8,12,8,4,win,20190402_t8s4,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 4,home,Bakersfield,W,4-1,4,1,3,win,20190404_0dqk,4,1,2,,,,1,,,1,,,,,2,0,,1,1,1.00,4,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 6,home,Bakersfield,L,3-2,3,2,1,win,20190406_z5ec,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 9,home,Bakersfield,L,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 11,home,San Diego Mesa,L,9-8,9,8,1,win,20190411_pps5,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 12,home,LA Mission,L,8-7,8,7,1,win,20190412_0jrn,5,1,4,,,,1,,,,,,,,4,0,,,1,,5,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 15,home,Long Beach,L,4-1,4,1,3,win,20190415_akdv,3,1,1,1,,,0,1,1,,,,,,2,1,,1,,,4,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 17,home,Santa Barbara,W,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 18,home,Riverside,L,6-1,6,1,5,win,20190418_cfos,3,0,0,,,,1,,,,,,,,0,0,,3,,,3,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 19,home,Moorpark,L,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 23,home,LA Valley,L,3-2,3,2,1,win,20190423_6xww,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 25,home,West LA,W,10-1,10,1,9,win,20190425_y6rv,4,1,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
Apr 26,home,Bakersfield,L,8-1,8,1,7,win,20190426_1mhx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,LA Pierce,lapierce,hakeemyatim45jh,Hakeem Yatim
