date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Taft,L,6-1,6,1,5,win,20150129_goi0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Jan 30,home,Feather River,W,8-2,8,2,6,win,20150130_pjry,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Feb 5,home,San Mateo,L,7-4,7,4,3,win,20150205_2qwz,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Feb 12,home,San Joaquin  Delta,L,5-1,5,1,4,win,20150212_4hfu,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Feb 14,home,San Joaquin  Delta,L,3-2,3,2,1,win,20150214_s2d3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Feb 19,home,Santa Rosa,L,7-2,7,2,5,win,20150219_wf6q,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Feb 21,home,Santa Rosa,W,2-1,2,1,1,win,20150221_ogp7,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Feb 24,home,American River,L,9-7,9,7,2,win,20150224_736l,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Mar 24,home,Napa,L,10-3,10,3,7,win,20150324_j4na,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Mar 26,home,Napa,W,5-3,5,3,2,win,20150326_fw3i,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Mar 31,home,Contra Costa,W,21-4,21,4,17,win,20150331_tszu,4,4,3,,,,2,2,,,,,,,3,0,,,1,,6,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Apr 2,home,Mendocino,W,7-3,7,3,4,win,20150402_x3g7,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Apr 9,home,Yuba,W,11-5,11,5,6,win,20150409_g4a9,0,2,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Apr 10,home,Folsom Lake,W,11-3,11,3,8,win,20150410_d27z,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Apr 14,home,Laney,L,9-6,9,6,3,win,20150414_7jni,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Apr 16,home,Marin,L,16-8,16,8,8,win,20150416_md7r,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Apr 17,home,Los Medanos,W,6-4,6,4,2,win,20150417_fbkw,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Apr 21,home,Napa,W,15-12,15,12,3,win,20150421_rx5s,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
Apr 23,home,Contra Costa,W,18-10,18,10,8,win,20150423_r28r,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
May 1,home,Ohlone,L,5-3,5,3,2,win,20150501_q6iw,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Solano,solano,connerdickwo85,Conner Dick
