date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Mendocino,L,1-0,1,0,1,win,20140201_eigv,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Feb 1,home,Mendocino,W,5-4,5,4,1,win,20140201_iphy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Feb 4,home,Mendocino,L,7-1,7,1,6,win,20140204_3i2s,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Feb 9,home,Skyline,L,9-8,9,8,1,win,20140209_dnuy,3,0,0,,,,1,1,1,,,,,,0,0,,1,1,1.00,4,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Feb 16,home,Contra Costa,L,13-4,13,4,9,win,20140216_g5ei,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Feb 22,home,Yuba,L,3-2,3,2,1,win,20140222_5zxt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Feb 22,home,Yuba,L,10-7,10,7,3,win,20140222_c5ik,5,0,3,1,,,1,,1,1,,,,,4,1,,,1,,5,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Feb 25,home,Santa Rosa,L,5-0,5,0,5,win,20140225_mvfb,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Mar 1,home,Butte,L,12-1,12,1,11,win,20140301_0340,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Mar 8,home,Feather River,L,11-1,11,1,10,win,20140308_2iw5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Mar 14,home,Siskiyous,L,7-2,7,2,5,win,20140314_eabi,2,0,0,,,,0,,,,,,,1,0,0,,1,2,0.50,3,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Mar 21,home,Shasta,L,16-15,16,15,1,win,20140321_6ydo,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Mar 22,home,Shasta,L,8-2,8,2,6,win,20140322_fhjp,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Apr 4,home,Butte,L,7-6,7,6,1,win,20140404_arht,4,1,1,1,,,0,,,,,,,,2,1,,1,1,1.00,4,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Apr 5,home,Butte,L,6-5,6,5,1,win,20140405_bngh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Apr 9,home,Feather River,L,5-0,5,0,5,win,20140409_pd87,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Apr 9,home,Feather River,L,12-9,12,9,3,win,20140409_1ltv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Apr 12,home,Siskiyous,L,8-7,8,7,1,win,20140412_6qut,1,1,0,,,,0,2,,,,,,,0,0,,,1,,3,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Apr 16,home,Lassen,W,10-2,10,2,8,win,20140416_63xz,5,0,0,,,,0,,,,1,,,,0,0,,1,3,0.33,5,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Apr 16,home,Lassen,W,5-4,5,4,1,win,20140416_1hrt,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Apr 19,home,Shasta,W,9-1,9,1,8,win,20140419_1sus,4,2,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Apr 23,home,Lassen,L,10-7,10,7,3,win,20140423_4i6e,3,1,1,,,,1,,1,,,,,,1,0,,,1,,3,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Apr 24,home,Lassen,L,11-0,11,0,11,win,20140424_4zal,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
Apr 24,home,Lassen,W,1-0,1,0,1,win,20140424_afyv,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2014,,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler
