date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Cuesta,W,6-3,6,3,3,win,20120203_zdlg,3,1,1,1,,,0,,,,,,,1,2,1,,2,1,2.00,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 4,home,Cuesta,W,3-2,3,2,1,win,20120204_ghjr,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 4,home,Cuesta,W,12-6,12,6,6,win,20120204_851l,3,1,1,,,,1,1,1,,,,,,1,0,,,1,,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 8,home,Long Beach,W,6-3,6,3,3,win,20120208_wryk,3,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 9,home,Long Beach,W,10-0,10,0,10,win,20120209_s3zg,3,0,1,,,,2,1,1,,,,,,1,0,,,1,,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 10,home,Long Beach,W,8-2,8,2,6,win,20120210_mvym,3,2,0,,,,0,2,1,,,,,,0,0,1,1,1,1.00,5,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 11,home,Southwestern,T,3-3,3,3,0,tie,20120211_cwru,5,0,1,,,,0,2,1,,,,,,1,0,,2,1,2.00,7,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 14,home,Palomar,W,3-2,3,2,1,win,20120214_o1bm,2,1,0,,,,0,2,,,,,,,0,0,,,2,,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 16,home,Desert,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 17,home,Desert,W,4-0,4,0,4,win,20120217_9x0v,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 18,home,Desert,W,10-2,10,2,8,win,20120218_5a2e,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 21,home,Palomar,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 23,home,Canyons,W,9-1,9,1,8,win,20120223_kgbg,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 24,home,Southwestern,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Feb 25,home,Canyons,L,4-1,4,1,3,win,20120225_dlly,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 1,home,Cypress,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 3,home,Saddleback,W,13-3,13,3,10,win,20120303_1m5a,3,1,0,,,,0,1,,,,,,,0,0,1,1,2,0.50,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 6,home,Santa Ana,W,11-8,11,8,3,win,20120306_n85b,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 8,home,Fullerton,L,5-3,5,3,2,win,20120308_44py,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 10,home,Golden West,W,11-3,11,3,8,win,20120310_35ip,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 13,home,Riverside,W,10-4,10,4,6,win,20120313_aywo,2,2,2,1,1,,3,1,,,,,,1,5,2,,,,,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 15,home,Irvine Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 20,home,Cypress,W,4-2,4,2,2,win,20120320_0u05,3,0,1,,,,0,,1,,,1,,,1,0,,,1,,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 22,home,Cypress,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 24,home,Saddleback,W,5-3,5,3,2,win,20120324_l5m7,3,1,2,1,,,0,,,,,,,,3,1,,,1,,3,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 27,home,Saddleback,W,13-0,13,0,13,win,20120327_3ei6,2,2,1,,,,2,2,,,,,,,1,0,,,1,,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 29,home,Santa Ana,W,7-5,7,5,2,win,20120329_m9t4,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Mar 30,home,Santa Ana,L,7-6,7,6,1,win,20120330_l7ic,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Apr 10,home,Fullerton,W,8-7,8,7,1,win,20120410_a1rh,3,1,0,,,,1,,,,,,1,,0,0,,1,2,0.50,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Apr 12,home,Fullerton,W,1-0,1,0,1,win,20120412_k6z7,3,0,1,,,,0,,,1,,,,,1,0,,2,,,3,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Apr 14,home,Golden West,W,21-1,21,1,20,win,20120414_l823,5,1,4,,,,4,,1,,,,,,4,0,,,,,5,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Apr 17,home,Golden West,W,7-6,7,6,1,win,20120417_cmca,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Apr 19,home,Riverside,W,3-1,3,1,2,win,20120419_wr7h,3,2,2,,,,0,1,,,,,,,2,0,,1,,,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
Apr 20,home,Riverside,L,4-3,4,3,1,win,20120420_5mzt,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward
