date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Napa Valley,W,18-7,18,7,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,owenbazzars6gb,Owen Bazzar
Jan 29,home,Napa Valley,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,owenbazzars6gb,Owen Bazzar
Jan 29,home,Napa Valley,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,owenbazzars6gb,Owen Bazzar
Feb 1,home,Antelope Valley,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,owenbazzars6gb,Owen Bazzar
Feb 3,home,San Francisco,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,owenbazzars6gb,Owen Bazzar
Feb 5,home,San Francisco,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,owenbazzars6gb,Owen Bazzar
Feb 8,home,Monterey Peninsula,L,14-1,14,1,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,owenbazzars6gb,Owen Bazzar
Feb 9,home,Monterey Peninsula,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,owenbazzars6gb,Owen Bazzar
Feb 10,home,Ohlone,L,16-3,16,3,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,owenbazzars6gb,Owen Bazzar
Feb 10,home,Ohlone,L,16-3,16,3,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West Hills Coalinga,westhillscoalinga,owenbazzars6gb,Owen Bazzar
