date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,San Francisco,W,12-7,12,7,5,win,20120203_tyc6,4,1,2,,,,1,,1,,,,,,2,0,,,1,,4,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Feb 4,home,San Francisco,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Feb 5,home,San Francisco,W,11-1,11,1,10,win,20120205_77g6,3,1,2,1,,,1,,,,,,,,3,1,,1,,,3,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Feb 8,home,Hartnell,W,13-0,13,0,13,win,20120208_ref6,5,1,2,1,,,1,,1,,,,,,3,1,,,2,,5,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Feb 9,home,Cabrillo,W,1-0,1,0,1,win,20120209_0hde,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Feb 11,home,Monterey,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Feb 14,home,Santa Rosa,W,2-1,2,1,1,win,20120214_ew1k,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Feb 16,home,Diablo Valley,L,7-0,7,0,7,win,20120216_g7mk,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Feb 21,home,Skyline,W,7-1,7,1,6,win,20120221_bv3i,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Feb 23,home,Canada,L,10-7,10,7,3,win,20120223_0wpm,4,0,1,,,,1,1,1,,,,,,1,0,,,2,,5,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Feb 28,home,Sierra,W,5-4,5,4,1,win,20120228_8zct,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Mar 2,home,Mendocino,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
Mar 3,home,Solano,W,10-8,10,8,2,win,20120303_wfl4,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2012,2011-12,Laney,laney,kennychavezklzd,Kenny Chavez
