date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Fullerton,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Jan 30,home,El Camino,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Feb 1,home,El Camino,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Feb 4,home,Victor Valley,L,8-0,8,0,8,win,20140204_n31j,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Feb 8,home,LA Harbor,L,4-1,4,1,3,win,20140208_j0dq,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Feb 15,home,Grossmont,L,8-3,8,3,5,win,20140215_ifn7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Feb 15,home,Grossmont,L,8-3,8,3,5,win,20140215_ur7k,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Feb 18,home,Oxnard,L,2-1,2,1,1,win,20140218_819a,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Feb 19,home,Santa Barbara,L,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Feb 21,home,Oxnard,L,10-2,10,2,8,win,20140221_874h,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Feb 25,home,West Hills Coalinga,W,10-7,10,7,3,win,20140225_gjto,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Mar 4,home,Citrus,L,18-4,18,4,14,win,20140304_sw3q,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Mar 6,home,Glendale,L,9-0,9,0,9,win,20140306_5epe,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Mar 8,home,LA Valley,W,7-6,7,6,1,win,20140308_xgl1,3,0,0,,,,2,1,,,,,,,0,0,,1,1,1.00,4,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Mar 11,home,LA Mission,L,16-2,16,2,14,win,20140311_9tul,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Mar 13,home,Canyons,L,10-4,10,4,6,win,20140313_oiwk,4,0,0,,,,1,,1,,,,,,0,0,,2,,,4,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Mar 15,home,Bakersfield,L,5-0,5,0,5,win,20140315_amb5,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Mar 18,home,Antelope Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Mar 20,home,Citrus,L,12-4,12,4,8,win,20140320_35kz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Mar 22,home,Citrus,L,6-3,6,3,3,win,20140322_2j3n,3,1,1,,1,,0,,,,,,,,3,1,,1,1,1.00,3,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
Mar 25,home,Glendale,L,6-1,6,1,5,win,20140325_5rpq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,West LA,westla,yugokawaiqss1,Yugo Kawai
