date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Southwestern,W,8-1,8,1,7,win,20190129_dv0o,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Feb 1,home,Cuesta,W,2-1,2,1,1,win,20190201_irqf,2,0,0,,,,1,,1,,,1,1,,0,0,,1,1,1.00,4,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Feb 7,home,Long Beach,W,8-3,8,3,5,win,20190207_2asm,5,2,1,,,,0,,,,,,,,1,0,,3,,,5,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Feb 8,home,Long Beach,W,9-1,9,1,8,win,20190208_77t2,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Feb 12,home,Desert,W,9-0,9,0,9,win,20190212_7im7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Feb 15,home,Mt. San Antonio,W,13-6,13,6,7,win,20190215_o7xh,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Feb 15,home,Mt. San Antonio,L,4-2,4,2,2,win,20190215_gsaj,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Feb 20,home,Canyons,W,8-1,8,1,7,win,20190220_pnwb,4,1,3,2,,,1,,1,,,,,,5,2,,,,,4,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Feb 21,home,Palomar,T,7-7,7,7,0,tie,20190221_hbry,2,0,0,,,,1,,1,,,,,,0,0,,1,,,2,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Feb 26,home,Oxnard,L,16-3,16,3,13,win,20190226_fhq3,4,1,2,1,,,0,,2,,,,,,3,1,,,,,4,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Mar 1,home,Ventura,W,10-2,10,2,8,win,20190301_5syp,2,2,1,,,,0,1,,,,,,,1,0,,,1,,3,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Mar 1,home,Ventura,W,6-2,6,2,4,win,20190301_4og4,4,0,0,,,,0,,,1,,,,,0,0,,1,3,0.33,4,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Mar 5,home,Cypress,W,8-7,8,7,1,win,20190305_awdc,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Mar 19,home,Fullerton,W,9-4,9,4,5,win,20190319_z1bh,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Mar 30,home,Riverside,W,12-0,12,0,12,win,20190330_f1mk,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
Apr 4,home,Golden West,W,15-5,15,5,10,win,20190404_sfc4,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,Orange Coast,orangecoast,walkerkellerb8ix,Walker Keller
