date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Irvine Valley,W,7-6,7,6,1,win,20170127_ovlu,4,1,3,,,1,3,1,,,1,,,,6,1,,,1,,5,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Jan 28,home,Irvine Valley,W,11-9,11,9,2,win,20170128_fjgd,3,2,2,,,,2,1,1,,,,,,2,0,,,,,4,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Jan 31,home,Irvine Valley,L,5-0,5,0,5,win,20170131_6117,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Feb 2,home,West LA,W,3-1,3,1,2,win,20170202_g2ur,4,0,2,,,,2,,,,,,,,2,0,,,2,,4,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Feb 3,home,San Diego City,W,5-0,5,0,5,win,20170203_02jj,2,0,0,,,,0,2,1,,,1,,,0,0,,,1,,5,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Feb 9,home,Orange Coast,L,9-1,9,1,8,win,20170209_znm9,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Feb 14,home,Orange Coast,L,9-1,9,1,8,win,20170214_p8jx,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Feb 16,home,San Diego City,W,18-6,18,6,12,win,20170216_44lr,4,1,2,,,1,4,1,,,,,,,5,1,,2,,,5,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Feb 21,home,Cypress,L,2-1,2,1,1,win,20170221_cb7i,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Feb 23,home,Orange Coast,L,12-5,12,5,7,win,20170223_kvrk,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Feb 24,home,West LA,W,14-3,14,3,11,win,20170224_vwhl,3,2,1,,,1,3,1,,,,,,,4,1,,2,,,4,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Feb 25,home,Southwestern,L,5-2,5,2,3,win,20170225_hff4,4,1,1,,,1,2,,1,,,,,,4,1,,2,,,4,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Feb 25,home,Grossmont,T,6-6,6,6,0,tie,20170225_qnnk,4,0,0,,,,0,,3,,,1,,,0,0,,,1,,5,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Feb 28,home,Barstow,W,10-1,10,1,9,win,20170228_h5tk,4,2,4,,,,3,1,,,,,,,4,0,,,,,5,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Mar 2,home,Mt. San Antonio,W,4-1,4,1,3,win,20170302_aefe,2,0,1,,,,1,2,,1,,,,,1,0,,,1,,4,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Mar 4,home,Mt. San Antonio,W,11-3,11,3,8,win,20170304_uv0j,3,1,1,1,,,1,2,2,,,,,,2,1,,,,,5,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Mar 7,home,East Los Angeles,L,6-4,6,4,2,win,20170307_59qp,5,1,2,,,1,3,,,,,,,,5,1,,2,1,2.00,5,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
Mar 9,home,East Los Angeles,W,7-0,7,0,7,win,20170309_mucu,4,1,1,1,,,0,1,2,,,,,,2,1,,1,,,5,2017,2016-17,Long Beach,longbeach,vincentbyrdiir25x,Vincent Byrd II
