date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Chabot,W,5-1,5,1,4,win,20120203_2hi9,1,0,0,,,,0,,,,,,,3,0,0,,3,1,3.00,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Feb 4,home,Chabot,W,14-6,14,6,8,win,20120204_wdhe,6,1,1,1,,,0,,1,,,,,,2,1,,2,2,1.00,6,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Feb 8,home,Canada,W,9-1,9,1,8,win,20120208_894n,4,2,1,1,,,0,,1,,,1,,,2,1,,,2,,5,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Feb 9,home,Ohlone,W,5-3,5,3,2,win,20120209_z9hf,3,0,2,,,,2,,,,,,,1,2,0,1,2,,,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Feb 10,home,Mendocino,W,7-0,7,0,7,win,20120210_b6s2,3,0,0,,,,1,,,,,,,,0,0,,1,1,1.00,3,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Feb 14,home,Laney,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Feb 18,home,Contra Costa,L,6-1,6,1,5,win,20120218_ius9,4,0,2,,1,,1,,,,,,,,4,1,,1,1,1.00,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Feb 23,home,Solano,L,11-4,11,4,7,win,20120223_4vlb,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Feb 24,home,Feather River,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Feb 25,home,Solano,W,14-2,14,2,12,win,20120225_9a4v,1,2,0,,,,0,2,,,,1,,,0,0,,1,,,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Feb 28,home,Contra Costa,W,7-2,7,2,5,win,20120228_icuc,3,2,2,,,,0,1,,,,,,,2,0,,,1,,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 6,home,Modesto,L,7-5,7,5,2,win,20120306_bfvy,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 8,home,Modesto,L,5-4,5,4,1,win,20120308_e2ax,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 10,home,Modesto,W,5-4,5,4,1,win,20120310_qf3d,2,0,0,,,,1,1,1,,,,,,0,0,,,1,,3,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 15,home,American River,W,12-3,12,3,9,win,20120315_zh04,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 15,home,American River,W,1-0,1,0,1,win,20120315_uhro,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 20,home,Sacramento City,W,8-6,8,6,2,win,20120320_1i1g,4,0,1,1,,,2,,,,,,,,2,1,,1,2,0.50,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 21,home,American River,W,5-2,5,2,3,win,20120321_5mzi,5,0,0,,,,1,,,,,,,,0,0,1,1,3,0.33,5,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 22,home,Sacramento City,L,5-1,5,1,4,win,20120322_gpyj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 23,home,Sacramento City,L,3-2,3,2,1,win,20120323_533h,4,0,1,,,,0,,,,,,,1,1,0,,2,2,1.00,5,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 29,home,Diablo Valley,L,4-1,4,1,3,win,20120329_23bo,3,0,2,1,,,1,,,,,,,,3,1,,,1,,3,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 30,home,Diablo Valley,W,5-2,5,2,3,win,20120330_wawk,4,0,1,,,,1,,,,,,,,1,0,1,2,1,2.00,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Mar 30,home,Diablo Valley,W,3-2,3,2,1,win,20120330_zxew,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 3,home,Sierra,L,6-5,6,5,1,win,20120403_l1qu,4,1,2,1,,,0,,,,,,,,3,1,,2,,,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 5,home,Sierra,L,9-0,9,0,9,win,20120405_3rly,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 7,home,Sierra,W,2-1,2,1,1,win,20120407_jkqm,3,0,0,,,,0,1,1,,,,,,0,0,1,2,,,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 14,home,Cosumnes River,L,6-3,6,3,3,win,20120414_krwm,5,0,0,,,,0,,,,,,,,0,0,,3,2,1.50,5,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 14,home,Cosumnes River,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 17,home,San Joaquin  Delta,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 19,home,San Joaquin  Delta,W,3-0,3,0,3,win,20120419_61m3,4,0,1,,,,0,1,,,,,,,1,0,,3,,,5,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 21,home,San Joaquin  Delta,W,5-4,5,4,1,win,20120421_7qtg,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 24,home,American River,W,2-0,2,0,2,win,20120424_zxcu,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 27,home,Cosumnes River,L,4-0,4,0,4,win,20120427_6ok5,3,0,0,,,,0,,,,,,,,0,0,1,1,2,0.50,3,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 27,home,Cosumnes River,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
Apr 28,home,Diablo Valley,W,11-2,11,2,9,win,20120428_isps,3,0,1,1,,,1,,,,,1,,1,2,1,,3,,,5,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
May 5,home,Diablo Valley,W,4-3,4,3,1,win,20120505_t7z0,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
May 6,home,Diablo Valley,L,7-5,7,5,2,win,20120506_9orh,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
May 6,home,Diablo Valley,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Santa Rosa,santarosa,alexsasloff65qp,Alex Sasloff
