date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Pasadena City,L,5-0,5,0,5,win,20180126_dini,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Jan 27,home,Grossmont,L,5-4,5,4,1,win,20180127_vmjc,4,0,1,1,,,1,1,,1,,,,,2,1,,1,2,0.50,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Jan 30,home,Grossmont,L,19-8,19,8,11,win,20180130_4n90,4,0,2,,,,3,1,,1,,,1,,2,0,,1,2,0.50,6,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Feb 1,home,LA Harbor,W,13-2,13,2,11,win,20180201_hshi,3,2,0,,,,0,2,1,1,,,,,0,0,,,2,,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Feb 2,home,LA Harbor,L,11-6,11,6,5,win,20180202_0hxh,4,0,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Feb 3,home,LA Harbor,L,12-0,12,0,12,win,20180203_yfm5,2,0,1,,,,0,1,1,,,1,,,1,0,,,,,4,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Feb 6,home,Riverside,L,8-6,8,6,2,win,20180206_7h0i,5,2,2,1,1,,1,,2,,,,,,5,2,,1,,,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Feb 9,home,Irvine Valley,L,4-0,4,0,4,win,20180209_8tv7,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Feb 10,home,Desert,L,8-6,8,6,2,win,20180210_20me,4,0,3,2,,,4,1,,1,1,,1,1,5,2,,1,2,0.50,7,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Feb 13,home,Pasadena City,L,7-2,7,2,5,win,20180213_0n8d,4,1,1,1,,,1,,,,,,,,2,1,,1,2,0.50,4,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Feb 15,home,Santa Barbara,L,7-6,7,6,1,win,20180215_2kou,4,1,1,1,,,0,1,1,1,,,,,2,1,,1,1,1.00,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Feb 17,home,Santa Barbara,L,25-6,25,6,19,win,20180217_xr15,4,1,3,,1,,3,,,1,,,1,,5,1,1,1,1,1.00,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Feb 24,home,LA Mission,L,17-3,17,3,14,win,20180224_c692,4,1,2,,,1,2,1,,,,,,,5,1,,1,1,1.00,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Feb 27,home,Irvine Valley,L,9-2,9,2,7,win,20180227_msyb,3,1,1,,,,0,1,,,,,,,1,0,,1,,,4,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 1,home,LA Valley,L,4-3,4,3,1,win,20180301_bz6n,5,2,2,,1,1,2,,,,,,,,7,2,,2,1,2.00,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 5,home,LA Pierce,L,5-4,5,4,1,win,20180305_hml2,4,0,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 6,home,Bakersfield,L,5-2,5,2,3,win,20180306_yoro,4,0,2,,,,0,,2,,1,,,,2,0,,,,,4,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 8,home,LA Mission,L,10-5,10,5,5,win,20180308_bj2a,4,1,1,1,,,0,,,,,,,,2,1,,3,,,4,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 9,home,LA Mission,L,8-2,8,2,6,win,20180309_oxik,2,0,1,,,,0,2,,,,,,,1,0,,1,,,4,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 15,home,San Diego City,W,19-6,19,6,13,win,20180315_9hpt,5,3,2,,,,0,,,,,1,,,2,0,,,3,,6,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 16,home,San Diego City,L,9-1,9,1,8,win,20180316_mtlr,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 19,home,LA Mission,L,6-5,6,5,1,win,20180319_4w92,5,1,2,,,,1,,,,,,,,2,0,,1,2,0.50,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 23,home,LA Valley,L,8-7,8,7,1,win,20180323_84f1,5,1,2,,,,1,,2,,,,,,2,0,,,1,,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 24,home,LA Valley,W,7-4,7,4,3,win,20180324_roqt,5,1,3,,1,,3,,,1,,,,,5,1,,1,1,1.00,5,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 27,home,El Camino,L,8-2,8,2,6,win,20180327_9fll,4,0,0,,,,0,,1,,,,,,0,0,1,1,2,0.50,4,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
Mar 28,home,El Camino,L,9-7,9,7,2,win,20180328_253p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,West LA,westla,navarijuliuslbwb,Navari Julius
