date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Santa Barbara,L,16-3,16,3,13,win,20150130_xre5,4,0,2,,,,2,,,,,,,,2,0,,1,1,1.00,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Jan 31,home,Santa Barbara,L,4-0,4,0,4,win,20150131_2ly5,4,0,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Jan 31,home,Santa Barbara,L,4-3,4,3,1,win,20150131_co3t,3,2,1,1,,,1,,,,1,1,,,2,1,,1,,,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Feb 4,home,Butte,L,8-6,8,6,2,win,20150204_7omn,4,1,1,,,,0,,,,,1,,,1,0,,,2,,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Feb 5,home,Butte,W,6-5,6,5,1,win,20150205_of3h,2,1,1,,,1,3,,,,,1,,1,4,1,,1,1,1.00,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Feb 12,home,San Francisco,W,4-3,4,3,1,win,20150212_6oi9,3,1,1,,,,0,1,,,,,,1,1,0,,2,1,2.00,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Feb 13,home,San Francisco,W,10-4,10,4,6,win,20150213_xbtf,4,1,1,,,,0,,,,,1,,,1,0,,1,2,0.50,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Feb 13,home,San Francisco,W,2-0,2,0,2,win,20150213_lj6t,4,0,2,,,,0,,,,,,,,2,0,,1,,,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Feb 19,home,Shasta,L,5-3,5,3,2,win,20150219_8ec2,2,1,2,,,,0,1,,1,,1,,,2,0,,,,,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Feb 20,home,Shasta,W,11-6,11,6,5,win,20150220_og3o,5,1,3,2,,,3,1,1,,,,,,5,2,,1,,,6,2015,,Napa,napa,samdavisonlekm,Sam Davison
Feb 21,home,Shasta,W,6-0,6,0,6,win,20150221_hfhn,2,1,0,,,,0,3,1,,,,,,0,0,,1,,,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Feb 24,home,Contra Costa,W,6-4,6,4,2,win,20150224_5m5z,5,1,1,,,,0,1,2,1,,,,,1,0,,,2,,6,2015,,Napa,napa,samdavisonlekm,Sam Davison
Feb 26,home,Contra Costa,L,8-2,8,2,6,win,20150226_esp7,4,1,1,,,1,1,,,,,,,,4,1,,,3,,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Feb 28,home,Laney,W,10-9,10,9,1,win,20150228_yhrx,6,1,3,1,,,0,,1,,,,,,4,1,,,1,,6,2015,,Napa,napa,samdavisonlekm,Sam Davison
Mar 3,home,Laney,W,4-3,4,3,1,win,20150303_hrdj,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Mar 5,home,Mendocino,W,5-0,5,0,5,win,20150305_kt6v,3,2,3,,,,0,1,,2,,,,,3,0,,,,,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Mar 7,home,Mendocino,W,11-3,11,3,8,win,20150307_77f6,4,2,2,,,,4,,1,,,1,,,2,0,,,1,,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Mar 14,home,Los Medanos,W,7-6,7,6,1,win,20150314_jcqz,7,1,2,1,,,1,,1,,,,,,3,1,,2,2,1.00,7,2015,,Napa,napa,samdavisonlekm,Sam Davison
Mar 17,home,Los Medanos,W,4-0,4,0,4,win,20150317_3m3d,5,0,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Mar 19,home,Marin,L,15-0,15,0,15,win,20150319_63zh,4,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Mar 21,home,Marin,L,12-6,12,6,6,win,20150321_xdvh,4,3,3,,,1,2,1,,,,,,,6,1,,,1,,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Mar 24,home,Solano,W,10-3,10,3,7,win,20150324_j4na,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Mar 26,home,Solano,L,5-3,5,3,2,win,20150326_fw3i,4,1,2,,,,0,1,,,1,,,,2,0,,1,,,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Mar 28,home,Folsom Lake,L,4-0,4,0,4,win,20150328_lkac,5,0,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Mar 31,home,Folsom Lake,W,3-0,3,0,3,win,20150331_uzqo,3,2,1,1,,,1,1,,,,,,,2,1,1,,2,,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Apr 2,home,Yuba,W,5-3,5,3,2,win,20150402_cio7,3,3,1,1,,,0,1,,,,1,,,2,1,,1,,,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Apr 3,home,Yuba,L,17-7,17,7,10,win,20150403_gco0,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
Apr 7,home,Contra Costa,W,16-3,16,3,13,win,20150407_zlf5,4,1,2,1,,,4,,,,,,2,,3,1,,2,2,1.00,6,2015,,Napa,napa,samdavisonlekm,Sam Davison
Apr 9,home,Laney,L,5-2,5,2,3,win,20150409_jd3n,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Apr 10,home,Mendocino,L,5-3,5,3,2,win,20150410_noyn,5,0,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Apr 13,home,Butte,L,17-14,17,14,3,win,20150413_e2kk,5,1,2,,,,2,,1,,,1,,,2,0,,,1,,6,2015,,Napa,napa,samdavisonlekm,Sam Davison
Apr 16,home,Los Medanos,W,7-6,7,6,1,win,20150416_af6o,4,1,2,1,,,3,,,,,1,,,3,1,,1,1,1.00,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Apr 18,home,Marin,L,8-3,8,3,5,win,20150418_czj8,3,0,1,,,,1,2,,,,,,,1,0,,1,1,1.00,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Apr 21,home,Solano,L,15-12,15,12,3,win,20150421_rx5s,4,2,2,1,,,1,1,1,,,,,1,3,1,,1,1,1.00,6,2015,,Napa,napa,samdavisonlekm,Sam Davison
Apr 23,home,Folsom Lake,W,10-4,10,4,6,win,20150423_fchi,5,2,3,,,1,2,,,,,,,,6,1,,1,1,1.00,5,2015,,Napa,napa,samdavisonlekm,Sam Davison
Apr 24,home,Yuba,L,4-1,4,1,3,win,20150424_zqtq,3,0,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2015,,Napa,napa,samdavisonlekm,Sam Davison
