date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Diablo Valley,L,6-3,6,3,3,win,20220128_ni4d,5,0,0,,,,0,,,,,,,,0,0,1,1,4,0.25,5,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Feb 1,home,De Anza,L,8-7,8,7,1,win,20220201_plv8,5,1,1,1,,,1,,1,,,,,,2,1,,,2,,5,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Feb 3,home,West Hills Coalinga,L,6-5,6,5,1,win,20220203_5fat,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Feb 5,home,West Hills Coalinga,L,8-7,8,7,1,win,20220205_glqj,2,1,0,,,,0,1,,,,1,,1,0,0,,3,,,5,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Feb 8,home,Hartnell,L,7-4,7,4,3,win,20220208_csa2,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Feb 17,home,Redwoods,W,4-3,4,3,1,win,20220217_66ls,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Feb 19,home,Laney,L,10-5,10,5,5,win,20220219_454e,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Feb 24,home,Diablo Valley,L,10-0,10,0,10,win,20220224_zabk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Mar 3,home,Ohlone,L,6-5,6,5,1,win,20220303_suu6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Mar 8,home,West Valley,L,17-1,17,1,16,win,20220308_1wnn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Mar 12,home,San Mateo,L,6-1,6,1,5,win,20220312_9it1,2,0,0,,,,0,1,2,,,,,1,0,0,,1,,,4,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Mar 15,home,San Mateo,L,22-4,22,4,18,win,20220315_mfat,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Mar 17,home,Skyline,L,18-5,18,5,13,win,20220317_bio1,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Mar 18,home,Skyline,L,11-0,11,0,11,win,20220318_a7dm,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Mar 24,home,Chabot,L,7-6,7,6,1,win,20220324_bm0o,5,0,3,,,,2,,,1,,,,,3,0,,1,1,1.00,5,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Mar 27,home,Canada,L,6-1,6,1,5,win,20220327_esqf,3,0,0,,,,1,1,1,,,,,,0,0,,1,1,1.00,4,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Mar 29,home,De Anza,L,14-3,14,3,11,win,20220329_v38s,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Apr 2,home,Mission,L,15-3,15,3,12,win,20220402_m5py,2,0,0,,,,1,,,,,,,,0,0,,1,1,1.00,2,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Apr 5,home,Canada,L,7-2,7,2,5,win,20220405_8d57,2,0,1,,,,1,2,1,,,,,,1,0,,,,,4,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Apr 7,home,West Valley,L,5-1,5,1,4,win,20220407_3jp3,4,0,0,,,,1,,1,,,,,,0,0,,3,,,4,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Apr 9,home,West Valley,L,11-5,11,5,6,win,20220409_qi6q,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Apr 12,home,San Mateo,L,9-0,9,0,9,win,20220412_gy8m,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Apr 14,home,San Mateo,L,13-0,13,0,13,win,20220414_xpq9,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Apr 16,home,Skyline,L,11-1,11,1,10,win,20220416_9v2b,4,0,1,,,,0,,2,,,,,,1,0,1,1,,,4,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Apr 19,home,Skyline,L,9-2,9,2,7,win,20220419_13e1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
Apr 28,home,Canada,W,14-4,14,4,10,win,20220428_aylj,5,0,0,,,,0,,5,,,,,,0,0,,,,,5,2022,,San Francisco,sanfrancisco,antoniopaolinelli9pnx,Antonio Paolinelli
