date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Sierra,L,4-1,4,1,3,win,20230128_o604,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Jan 29,home,San Francisco,L,6-2,6,2,4,win,20230129_pk6l,0,1,0,,,,0,4,,1,,,,,0,0,,,,,4,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Jan 31,home,Chabot,L,6-5,6,5,1,win,20230131_iiqm,4,0,0,,,,0,,1,,,2,,,0,0,,2,1,2.00,6,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 3,home,Gavilan,W,7-4,7,4,3,win,20230303_m7pv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 4,home,Contra Costa,W,13-8,13,8,5,win,20230304_0ej9,4,1,1,1,,,1,,,,,1,,,2,1,,1,2,0.50,5,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 7,home,Solano,W,9-1,9,1,8,win,20230307_ewr2,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 8,home,Los Medanos,L,9-2,9,2,7,win,20230308_223u,3,1,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 15,home,Napa Valley,W,7-5,7,5,2,win,20230315_etz0,4,1,0,,,,0,,,,,1,,,0,0,,2,1,2.00,5,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 16,home,Napa Valley,W,4-0,4,0,4,win,20230316_ylpk,3,0,2,,,,0,,,,,,,1,2,0,,2,,,4,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 18,home,Napa Valley,W,18-3,18,3,15,win,20230318_yhm7,3,1,2,,,,1,2,,1,,,,,2,0,1,1,,,5,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 22,home,Mendocino,W,16-3,16,3,13,win,20230322_1a7w,5,0,2,,,,3,,1,,,,,,2,0,,,,,5,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 23,home,Mendocino,W,15-6,15,6,9,win,20230323_nzcy,5,2,3,,,1,4,1,,,,,,,6,1,,2,,,6,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 24,home,Mendocino,L,5-2,5,2,3,win,20230324_na06,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 27,home,Yuba,W,7-4,7,4,3,win,20230327_0ceq,5,1,2,1,,,1,,2,,,,,,3,1,,,1,,5,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Mar 30,home,Yuba,W,11-2,11,2,9,win,20230330_hgm0,4,1,1,1,,,2,,,,,,1,,2,1,,1,3,0.33,5,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Apr 1,home,Yuba,W,7-4,7,4,3,win,20230401_rfbk,2,1,1,1,,,0,1,,,,1,,1,2,1,,1,1,1.00,5,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Apr 4,home,Marin,L,9-3,9,3,6,win,20230404_2upl,4,1,1,1,,,0,1,1,,,,,,2,1,,2,,,5,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Apr 6,home,Marin,L,5-1,5,1,4,win,20230406_awac,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Apr 7,home,Marin,L,3-2,3,2,1,win,20230407_qyxc,3,0,0,,,,1,,2,,,,,1,0,0,,2,,,4,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Apr 11,home,Contra Costa,L,12-9,12,9,3,win,20230411_hq1m,4,1,0,,,,1,1,1,,,,,,0,0,,,,,5,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Apr 18,home,Solano,W,11-4,11,4,7,win,20230418_bp0h,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Apr 20,home,Solano,L,23-15,23,15,8,win,20230420_vj2r,1,0,1,,,,2,,,,,1,,,1,0,,,,,2,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Apr 21,home,Solano,W,10-8,10,8,2,win,20230421_m6dt,4,1,2,,,,2,1,,,1,,,,2,0,,1,1,1.00,5,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Apr 25,home,Los Medanos,L,6-5,6,5,1,win,20230425_kp2n,3,2,3,1,,,2,1,,,,,,,4,1,,,,,4,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Apr 27,home,Los Medanos,L,18-7,18,7,11,win,20230427_2rip,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
Apr 28,home,Los Medanos,L,15-3,15,3,12,win,20230428_9x1a,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2023,2022-23,Laney,laney,aaronnathansong52q,Aaron Nathanson
