date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 19,home,Monterey Peninsula,W,4-2,4,2,2,win,20190219_823t,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Feb 20,home,Diablo Valley,L,9-1,9,1,8,win,20190220_ymvq,4,1,1,,,,0,,,1,,,,,1,0,,1,2,0.50,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Feb 22,home,Monterey Peninsula,L,8-5,8,5,3,win,20190222_pgaa,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Feb 23,home,Diablo Valley,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Feb 28,home,Merced,L,2-1,2,1,1,win,20190228_ppm3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 1,home,Merced,L,10-0,10,0,10,win,20190301_3m3j,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 7,home,Contra Costa,L,6-3,6,3,3,win,20190307_2u3w,3,0,0,,,,1,,,,,1,,,0,0,,2,1,2.00,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 8,home,Contra Costa,L,6-5,6,5,1,win,20190308_o9yy,2,1,0,,,,1,,,,,,,2,0,0,,1,2,0.50,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 9,home,Contra Costa,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 11,home,Contra Costa,W,19-5,19,5,14,win,20190311_7nqp,4,2,1,,,,1,1,,,,1,,,1,0,,1,2,0.50,6,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 12,home,Napa Valley,W,18-3,18,3,15,win,20190312_r7bx,4,1,3,,,,4,,,1,,,,1,3,0,,2,,,5,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 14,home,Napa Valley,W,12-7,12,7,5,win,20190314_vcno,5,1,2,,1,,2,1,,1,,,,,4,1,,1,1,1.00,6,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 16,home,Napa Valley,L,14-12,14,12,2,win,20190316_8lvd,5,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,5,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 19,home,Mendocino,W,4-3,4,3,1,win,20190319_5i1j,4,0,2,,,,0,,1,1,,,,,2,0,,1,,,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 21,home,Mendocino,W,4-3,4,3,1,win,20190321_57k5,4,1,2,,,,0,,,,1,,,,2,0,,1,1,1.00,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 24,home,Mendocino,W,6-5,6,5,1,win,20190324_rzso,3,0,0,,,,1,,,,,,,1,0,0,,3,,,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 26,home,Laney,W,5-3,5,3,2,win,20190326_88dd,4,1,2,,,,0,,,1,1,,,,2,0,,1,1,1.00,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 28,home,Laney,L,4-3,4,3,1,win,20190328_8x8y,3,1,1,,,,1,,,2,,1,,,1,0,1,1,1,1.00,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Mar 30,home,Laney,W,5-1,5,1,4,win,20190330_r5fe,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 2,home,Solano,W,19-3,19,3,16,win,20190402_9t6p,5,1,0,,,,1,1,,,,,,,0,0,,2,3,0.67,6,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 4,home,Solano,W,3-2,3,2,1,win,20190404_okql,5,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 5,home,Solano,W,6-3,6,3,3,win,20190405_f5yq,4,1,2,,,,1,,,,,,,,2,0,,2,,,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 9,home,Marin,W,4-1,4,1,3,win,20190409_pplm,4,1,1,1,,,0,,,1,,,,,2,1,,1,1,1.00,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 11,home,Marin,W,4-2,4,2,2,win,20190411_nqws,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 13,home,Marin,L,8-5,8,5,3,win,20190413_8z7k,3,1,1,1,,,0,,,1,,2,,,2,1,,1,1,1.00,5,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 16,home,Yuba,W,5-4,5,4,1,win,20190416_x4di,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 18,home,Yuba,W,7-6,7,6,1,win,20190418_dfkd,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 19,home,Yuba,W,6-3,6,3,3,win,20190419_q2yw,3,0,2,1,,,1,,,,,,,1,3,1,,2,,,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 23,home,Marin,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 25,home,Laney,L,7-2,7,2,5,win,20190425_war5,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
Apr 26,home,Mendocino,W,10-6,10,6,4,win,20190426_r4m8,2,0,1,,,,1,,,,,,,2,1,0,,3,,,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
May 3,home,Mission,W,4-3,4,3,1,win,20190503_7boz,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
May 4,home,Mission,L,5-4,5,4,1,win,20190504_xmdv,3,1,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
May 4,home,Mission,W,11-7,11,7,4,win,20190504_vspg,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
May 9,home,Santa Rosa,W,10-5,10,5,5,win,20190509_acjc,5,1,1,,,,1,,,,,,,,1,0,1,3,,,5,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
May 10,home,Santa Rosa,W,2-1,2,1,1,win,20190510_e5sp,4,1,3,,,,0,,,,,1,,,3,0,,1,,,5,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
May 17,home,San Joaquin Delta,L,10-4,10,4,6,win,20190517_pkgf,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
May 18,home,San Joaquin Delta,L,10-5,10,5,5,win,20190518_9zfs,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2019,,Los Medanos,losmedanos,nekocapsaliaris3zqr,Neko Capsaliaris
