date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Napa,W,8-3,8,3,5,win,20130201_yfy0,2,1,0,,,,1,,,1,,,,1,0,0,,2,,,3,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 2,home,Napa,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 2,home,Napa,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 5,home,San Joaquin  Delta,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 7,home,San Joaquin  Delta,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 9,home,San Joaquin  Delta,L,15-5,15,5,10,win,20130209_q2az,3,0,0,,,,0,1,,,,,,1,0,0,1,3,1,3.00,5,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 12,home,Diablo Valley,L,3-0,3,0,3,win,20130212_7j2b,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 15,home,Ohlone,W,7-6,7,6,1,win,20130215_xg18,2,2,2,,,,1,1,,,,,,1,2,0,,1,,,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 16,home,Ohlone,L,14-7,14,7,7,win,20130216_ziwc,5,1,2,1,,,0,,,,,,,,3,1,,1,2,0.50,5,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 21,home,Modesto,L,2-1,2,1,1,win,20130221_fp7b,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 23,home,Modesto,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 26,home,De Anza,W,13-2,13,2,11,win,20130226_8oq7,3,1,2,1,,,3,1,,,,,,,3,1,,,1,,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Feb 28,home,Modesto,W,6-5,6,5,1,win,20130228_60av,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 1,home,San Mateo,L,11-1,11,1,10,win,20130301_t8bd,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 5,home,Chabot,W,11-9,11,9,2,win,20130305_ajgs,4,0,1,,,,0,,,,1,1,,,1,0,,1,2,0.50,5,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 7,home,San Mateo,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 9,home,Mission,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 12,home,Canada,L,6-4,6,4,2,win,20130312_zumy,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 14,home,Monterey,L,4-3,4,3,1,win,20130314_3h49,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 16,home,San Francisco,W,11-0,11,0,11,win,20130316_j32m,4,0,1,,,,4,,,1,,1,,,1,0,,1,1,1.00,5,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 19,home,Gavilan,L,10-4,10,4,6,win,20130319_o7qf,4,0,1,,,,2,,,,,,,,1,0,,1,1,1.00,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 21,home,De Anza,L,12-6,12,6,6,win,20130321_3vwt,3,3,1,,,,0,,,2,,2,,,1,0,,1,1,1.00,5,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 23,home,Chabot,L,12-4,12,4,8,win,20130323_zgf3,4,1,0,,,,1,1,,,,,,,0,0,,2,1,2.00,5,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 26,home,San Mateo,L,6-1,6,1,5,win,20130326_sak4,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 29,home,Chabot,L,10-3,10,3,7,win,20130329_93ni,4,0,0,,,,1,1,2,,,,,,0,0,,,2,,5,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Mar 30,home,Mission,L,5-4,5,4,1,win,20130330_qj3i,2,0,2,,,,0,1,,,,,,1,2,0,,1,,,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Apr 2,home,Skyline,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Apr 4,home,San Francisco,W,5-1,5,1,4,win,20130404_q8af,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Apr 6,home,Hartnell,W,6-1,6,1,5,win,20130406_0xie,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Apr 9,home,Cabrillo,L,7-4,7,4,3,win,20130409_mf0d,2,1,1,1,,,2,1,,,,,,1,2,1,,2,,,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Apr 11,home,San Francisco,W,6-1,6,1,5,win,20130411_avy0,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Apr 13,home,Mission,L,11-2,11,2,9,win,20130413_xd6n,4,1,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Apr 16,home,San Mateo,L,6-2,6,2,4,win,20130416_t33d,3,0,0,,,,1,,1,,,,,1,0,0,,2,1,2.00,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Apr 20,home,Chabot,W,12-3,12,3,9,win,20130420_gwme,2,1,1,,,,2,1,,,,2,,1,1,0,,1,,,6,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Apr 23,home,Ohlone,W,5-4,5,4,1,win,20130423_ys13,4,0,1,,,,1,,,1,1,,,,1,0,,,2,,4,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
Apr 25,home,De Anza,L,1-0,1,0,1,win,20130425_ve3k,2,0,0,,,,0,1,,,1,,,,0,0,,2,,,3,2013,,West Valley,westvalley,jameshatanoieco,James Hatano
