date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Pasadena,W,7-0,7,0,7,win,20150127_6e3x,2,0,0,,,,0,1,,,,,,,0,0,1,1,1,1.00,3,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Jan 29,home,Citrus,W,4-3,4,3,1,win,20150129_2rwa,4,0,3,1,,,0,,,,,,,,4,1,,1,,,4,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Jan 31,home,LA Mission,L,8-4,8,4,4,win,20150131_fzci,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Feb 3,home,Pasadena,W,4-3,4,3,1,win,20150203_40wi,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Feb 10,home,Glendale,W,5-0,5,0,5,win,20150210_isdb,3,1,1,,,,1,,,,,,,,1,0,1,2,,,3,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Feb 12,home,Citrus,T,5-5,5,5,0,tie,20150212_kzcb,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Feb 14,home,LA Pierce,W,11-7,11,7,4,win,20150214_aa1b,2,1,1,,,,0,1,,,,,,,1,0,1,1,,,3,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Feb 17,home,LA Pierce,W,6-4,6,4,2,win,20150217_6bqb,4,0,2,,,,0,1,,,,,,,2,0,,2,,,5,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Feb 19,home,Santa Barbara,L,4-3,4,3,1,win,20150219_9mu2,2,1,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Feb 21,home,Santa Barbara,W,6-2,6,2,4,win,20150221_e8yk,4,0,0,,,,0,1,,,,,,,0,0,1,2,2,1.00,5,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Feb 28,home,Allan Hancock,W,7-0,7,0,7,win,20150228_7k0r,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Mar 3,home,Allan Hancock,W,4-3,4,3,1,win,20150303_ucpp,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Mar 5,home,Moorpark,L,4-3,4,3,1,win,20150305_p8ar,4,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Mar 17,home,Ventura,W,7-3,7,3,4,win,20150317_9ss6,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Mar 19,home,LA Pierce,W,3-2,3,2,1,win,20150319_ftf7,2,0,0,,,,0,1,1,,,,,1,0,0,,2,,,4,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Mar 21,home,LA Pierce,W,5-3,5,3,2,win,20150321_t1rz,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Mar 24,home,Santa Barbara,L,13-0,13,0,13,win,20150324_c3m1,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
Mar 30,home,Long Beach,W,9-8,9,8,1,win,20150330_9mrp,2,0,1,,,,2,,,,,,1,,1,0,,,2,,3,2015,2014-15,Oxnard,oxnard,luismaganav5fe,Luis Magana
