date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Imperial Valley,L,10-4,10,4,6,win,20120203_1oyz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 4,home,Long Beach,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 7,home,Imperial Valley,W,5-3,5,3,2,win,20120207_ks6n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 10,home,Siskiyous,W,17-0,17,0,17,win,20120210_367s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 11,home,Siskiyous,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 11,home,Taft,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 14,home,Irvine Valley,L,9-8,9,8,1,win,20120214_6jlq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 15,home,Long Beach,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 17,home,Compton,L,7-3,7,3,4,win,20120217_6q7o,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 21,home,Antelope Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 23,home,Antelope Valley,W,4-3,4,3,1,win,20120223_f753,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 25,home,Antelope Valley,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Feb 28,home,Mt. San Jacinto,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Mar 1,home,Mt. San Jacinto,W,6-5,6,5,1,win,20120301_gxge,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Mar 3,home,Mt. San Jacinto,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Mar 8,home,Desert,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
Mar 10,home,Desert,L,13-9,13,9,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Barstow,barstow,tylerleslie2oin,Tyler Leslie
