date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 25,home,Oxnard,W,7-2,7,2,5,win,20160225_1dpn,4,2,1,,,1,2,1,1,,,,,,4,1,,1,1,1.00,5,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Feb 27,home,Oxnard,L,5-3,5,3,2,win,20160227_41wi,2,0,1,1,,,2,1,,,,1,,,2,1,,,1,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 1,home,Cuesta,L,9-0,9,0,9,win,20160301_1vd5,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 3,home,Cuesta,W,3-0,3,0,3,win,20160303_07ga,4,1,1,,,1,1,,1,,,,,,4,1,,,2,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 4,home,East Los Angeles,L,7-1,7,1,6,win,20160304_znyw,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 10,home,LA Pierce,W,5-2,5,2,3,win,20160310_799y,4,0,2,1,,,2,1,,,,,,,3,1,,,2,,5,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 12,home,LA Pierce,L,8-2,8,2,6,win,20160312_8cje,4,0,1,,,,0,,,,1,,,,1,0,,2,1,2.00,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 15,home,Ventura,W,8-6,8,6,2,win,20160315_256p,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 17,home,Ventura,W,8-4,8,4,4,win,20160317_s4i9,5,0,2,1,,,1,,1,1,,,,,3,1,,,2,,5,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 18,home,Allan Hancock,W,7-2,7,2,5,win,20160318_1x2o,3,0,1,,,,0,2,1,,,,,,1,0,,1,,,5,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 22,home,El Camino,L,4-3,4,3,1,win,20160322_w0r0,3,0,0,,,,0,1,1,,,1,,,0,0,,1,1,1.00,5,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 23,home,Riverside,L,5-3,5,3,2,win,20160323_h6ov,4,0,1,,,,2,,2,,,,1,,1,0,,,2,,5,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 25,home,El Camino,L,7-5,7,5,2,win,20160325_kbvn,4,2,1,,,1,1,1,2,,,,,,4,1,,,1,,5,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 29,home,Allan Hancock,L,3-2,3,2,1,win,20160329_trbe,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Mar 31,home,Moorpark,W,5-3,5,3,2,win,20160331_tmh1,3,2,1,,,,0,1,1,,,,,,1,0,,1,,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Apr 2,home,Moorpark,W,3-0,3,0,3,win,20160402_q564,2,1,2,,,1,3,1,,,,,,,5,1,,,,,3,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Apr 5,home,Oxnard,W,2-1,2,1,1,win,20160405_v8al,2,1,1,,,1,1,1,,,,1,,,4,1,,1,,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Apr 7,home,Oxnard,W,2-0,2,0,2,win,20160407_vozq,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Apr 12,home,Cuesta,L,8-6,8,6,2,win,20160412_uvcf,5,1,2,1,,,1,,2,1,,,,,3,1,,,1,,5,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Apr 15,home,Cuesta,L,13-1,13,1,12,win,20160415_wkge,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Apr 19,home,LA Pierce,W,7-2,7,2,5,win,20160419_c2jl,4,1,1,,,,0,,1,1,,,,,1,0,,1,,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Apr 21,home,LA Pierce,W,11-8,11,8,3,win,20160421_nw79,5,1,1,,1,,1,,1,,,,,,3,1,,,3,,5,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Apr 23,home,Ventura,W,6-1,6,1,5,win,20160423_yuhp,2,0,1,,,,1,1,,,,1,,,1,0,,1,,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Apr 26,home,Ventura,W,5-1,5,1,4,win,20160426_xp97,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Apr 28,home,Allan Hancock,W,11-0,11,0,11,win,20160428_0mqo,3,0,2,1,,,2,1,1,,,,,,3,1,,,,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
Apr 29,home,Allan Hancock,L,7-3,7,3,4,win,20160429_rlvs,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
May 3,home,Riverside,L,3-2,3,2,1,win,20160503_purj,3,0,0,,,,0,,2,,,,,1,0,0,,1,1,1.00,4,2016,2015-16,Santa Barbara,santabarbara,nicolasbereaudep6u,Nicolas Bereaud
