date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Napa,W,16-3,16,3,13,win,20150130_xre5,1,0,0,,,,1,1,,,,,,1,0,0,,2,,,3,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Jan 31,home,Napa,W,4-0,4,0,4,win,20150131_2ly5,4,0,1,,,,1,,,,1,,,,1,0,,,3,,4,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Jan 31,home,Napa,W,4-3,4,3,1,win,20150131_co3t,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Feb 5,home,Glendale,W,6-5,6,5,1,win,20150205_799j,3,0,0,,,,1,,,,,,,,0,0,,1,1,1.00,3,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Feb 7,home,Saddleback,W,8-5,8,5,3,win,20150207_es91,3,2,1,,,,0,1,,1,,,,,1,0,,2,,,4,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Feb 10,home,East Los Angeles,W,4-1,4,1,3,win,20150210_hwnm,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Feb 12,home,East Los Angeles,W,5-0,5,0,5,win,20150212_755v,3,2,2,,,,0,,,1,,,,,2,0,,1,,,3,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Feb 17,home,Moorpark,W,17-0,17,0,17,win,20150217_loan,3,2,0,,,,0,1,,,,,,,0,0,,1,,,4,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Feb 19,home,Oxnard,W,4-3,4,3,1,win,20150219_9mu2,3,2,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Feb 21,home,Oxnard,L,6-2,6,2,4,win,20150221_e8yk,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Mar 5,home,LA Pierce,L,4-3,4,3,1,win,20150305_kscp,3,0,0,,,,0,,2,,,,,1,0,0,,2,,,4,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Mar 7,home,LA Pierce,W,13-2,13,2,11,win,20150307_14fo,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Mar 12,home,Ventura,W,12-1,12,1,11,win,20150312_p7ux,4,0,0,,,,1,,1,,,,,,0,0,1,3,,,4,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Mar 17,home,Allan Hancock,W,12-4,12,4,8,win,20150317_ri5x,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Mar 24,home,Oxnard,W,13-0,13,0,13,win,20150324_c3m1,4,1,2,,,,1,,1,,,,,1,2,0,,2,,,5,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Mar 26,home,Oxnard,L,4-2,4,2,2,win,20150326_lr7d,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
Mar 27,home,Cuesta,W,10-1,10,1,9,win,20150327_byno,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2015,,Santa Barbara,santabarbara,mattgimenezkrri,Matt Gimenez
