date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,Laney,L,6-1,6,1,5,win,20190403_rprk,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 4,home,Laney,L,9-4,9,4,5,win,20190404_gdjb,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 9,home,Napa Valley,W,8-6,8,6,2,win,20190409_7fml,2,1,0,,,,1,2,,,,,1,,0,0,,1,2,0.50,5,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 11,home,Napa Valley,W,13-5,13,5,8,win,20190411_da12,4,2,1,,,,1,,,1,,1,,,1,0,,2,1,2.00,5,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 12,home,Santa Rosa,L,13-2,13,2,11,win,20190412_49el,4,0,0,,,,0,,1,,,1,,,0,0,,2,1,2.00,5,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 13,home,Napa Valley,L,7-6,7,6,1,win,20190413_09d6,4,1,1,,,,0,1,,1,,,,,1,0,1,1,1,1.00,5,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 16,home,Mendocino,L,6-3,6,3,3,win,20190416_6m4x,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 18,home,Mendocino,L,9-1,9,1,8,win,20190418_847m,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 19,home,Mendocino,W,5-4,5,4,1,win,20190419_i5ev,6,0,2,,,,0,,1,,,,,,2,0,,1,2,0.50,6,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 20,home,Canada,L,11-6,11,6,5,win,20190420_0xq7,4,2,2,,,,0,1,1,,,,,,2,0,,,1,,5,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 23,home,Napa Valley,L,11-3,11,3,8,win,20190423_t705,4,0,3,,,,0,1,,,,,,,3,0,1,1,,,5,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 25,home,Yuba,L,10-2,10,2,8,win,20190425_jaop,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
Apr 26,home,Solano,L,14-4,14,4,10,win,20190426_l2yk,3,0,2,,,,1,,,,,,,,2,0,,,1,,3,2019,,Contra Costa,contracosta,benjungbluth7off,Ben Jungbluth
