date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Reedley,L,16-7,16,7,9,win,20140129_xf9z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Feb 1,home,Los Medanos,L,9-1,9,1,8,win,20140201_k5f8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Feb 15,home,Feather River,L,7-4,7,4,3,win,20140215_rboc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Feb 18,home,San Joaquin  Delta,W,4-3,4,3,1,win,20140218_l6b8,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Feb 20,home,San Joaquin  Delta,L,9-7,9,7,2,win,20140220_5k4b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Feb 23,home,Feather River,L,7-5,7,5,2,win,20140223_uzgl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Feb 25,home,Canada,W,3-2,3,2,1,win,20140225_3zj4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Mar 7,home,Chabot,L,12-4,12,4,8,win,20140307_988x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Mar 8,home,Monterey,W,2-1,2,1,1,win,20140308_8xhm,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Mar 20,home,Monterey,W,12-2,12,2,10,win,20140320_siqb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Mar 25,home,Ohlone,W,7-1,7,1,6,win,20140325_1gab,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Mar 28,home,Skyline,L,7-5,7,5,2,win,20140328_fy5r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Apr 1,home,San Francisco,W,9-4,9,4,5,win,20140401_bqas,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Apr 15,home,Hartnell,W,8-5,8,5,3,win,20140415_f8by,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Apr 17,home,Skyline,W,14-1,14,1,13,win,20140417_ak5j,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
Apr 24,home,West Valley,L,7-2,7,2,5,win,20140424_iwv7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
May 2,home,Sacramento City,W,6-1,6,1,5,win,20140502_jc9t,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
May 10,home,Santa Rosa,L,13-0,13,0,13,win,20140510_drqn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
May 11,home,Santa Rosa,L,2-1,2,1,1,win,20140511_98pb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Cabrillo,cabrillo,spencerlambdbzf,Spencer Lamb
