date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Citrus,W,8-3,8,3,5,win,20120204_cn08,5,1,3,,,,2,,,1,,,,1,3,0,,3,,,6,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Feb 5,home,Rio Hondo,L,3-1,3,1,2,win,20120205_m2en,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Feb 10,home,Glendale,L,2-0,2,0,2,win,20120210_rjt5,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Feb 11,home,LA Valley,W,6-4,6,4,2,win,20120211_qe0z,4,1,1,1,,,2,,,,,,,,2,1,,2,1,2.00,4,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Feb 17,home,Grossmont,W,5-3,5,3,2,win,20120217_buxd,4,2,1,,,,0,1,,,,,,,1,0,,3,,,5,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Feb 18,home,Southwestern,L,3-2,3,2,1,win,20120218_d90q,5,0,0,,,,0,,,,,,,,0,0,,4,1,4.00,5,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Mar 10,home,El Camino,W,5-3,5,3,2,win,20120310_f1an,3,0,1,,,,2,,1,,,,,1,1,0,,2,,,4,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Mar 13,home,Pasadena,W,7-0,7,0,7,win,20120313_x2sw,3,0,0,,,,0,2,1,1,,,,,0,0,,2,,,5,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Mar 15,home,Pasadena,L,10-9,10,9,1,win,20120315_flsn,4,0,0,,,,1,1,2,,,,,,0,0,,2,,,5,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Mar 20,home,Long Beach,W,2-0,2,0,2,win,20120320_4gek,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Mar 24,home,Long Beach,L,2-1,2,1,1,win,20120324_q2y4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Mar 27,home,Compton,L,1-0,1,0,1,win,20120327_75u2,3,0,0,,,,0,,,,,1,,,0,0,,3,,,4,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Mar 29,home,Compton,W,5-2,5,2,3,win,20120329_yhfh,5,,2,1,,,,,1,,,,,,3,1,,1,1,1.00,5,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Mar 31,home,Compton,L,5-3,5,3,2,win,20120331_otfx,4,0,1,,,,0,,1,,1,,,,1,0,,2,,,4,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Apr 3,home,Allan Hancock,L,11-0,11,0,11,win,20120403_3fsp,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Apr 4,home,Fresno City,W,5-4,5,4,1,win,20120404_t04e,4,0,0,,,,0,,,,,,,1,0,0,,5,,,5,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
Apr 5,home,Cuesta,L,9-8,9,8,1,win,20120405_tt4z,4,0,1,,,,1,,1,,,1,,,1,0,,2,,,5,2012,2011-12,East Los Angeles,eastlosangeles,ernieaguilerac3u7,Ernie Aguilera
