date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Chabot,W,5-1,5,1,4,win,20120203_2hi9,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Feb 8,home,Canada,W,9-1,9,1,8,win,20120208_894n,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Feb 9,home,Ohlone,W,5-3,5,3,2,win,20120209_z9hf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Feb 10,home,Mendocino,W,7-0,7,0,7,win,20120210_b6s2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Feb 18,home,Contra Costa,L,6-1,6,1,5,win,20120218_ius9,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Feb 24,home,Feather River,W,3-1,3,1,2,win,20120224_n7wb,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Feb 25,home,Solano,W,14-2,14,2,12,win,20120225_9a4v,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Feb 28,home,Contra Costa,W,7-2,7,2,5,win,20120228_icuc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Mar 8,home,Modesto,L,5-4,5,4,1,win,20120308_e2ax,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Mar 15,home,American River,W,12-3,12,3,9,win,20120315_zh04,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Mar 15,home,American River,W,1-0,1,0,1,win,20120315_uhro,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Mar 20,home,Sacramento City,W,8-6,8,6,2,win,20120320_1i1g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Mar 22,home,Sacramento City,L,5-1,5,1,4,win,20120322_gpyj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Mar 23,home,Sacramento City,L,3-2,3,2,1,win,20120323_533h,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Mar 30,home,Diablo Valley,W,5-2,5,2,3,win,20120330_wawk,2,1,1,,,,0,1,,,,,,1,1,0,,2,,,4,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Mar 30,home,Diablo Valley,W,3-2,3,2,1,win,20120330_zxew,3,1,0,,,,0,1,,1,,,,,0,0,,2,1,2.00,4,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Apr 3,home,Sierra,L,6-5,6,5,1,win,20120403_l1qu,3,1,0,,,,1,,1,,,,1,,0,0,,2,1,2.00,4,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Apr 5,home,Sierra,L,9-0,9,0,9,win,20120405_3rly,3,0,1,,,,0,,,,1,,,,1,0,,,2,,3,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Apr 7,home,Sierra,W,2-1,2,1,1,win,20120407_jkqm,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Apr 14,home,Cosumnes River,L,6-3,6,3,3,win,20120414_krwm,4,1,1,,,1,1,,1,,,,,,4,1,,,2,,4,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Apr 14,home,Cosumnes River,W,2-0,2,0,2,win,20120414_35bm,3,0,1,,1,,0,,,,,,,,3,1,,,2,,3,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Apr 17,home,San Joaquin  Delta,L,4-0,4,0,4,win,20120417_rcd5,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Apr 19,home,San Joaquin  Delta,W,3-0,3,0,3,win,20120419_61m3,4,1,2,,,,0,,,,,,,1,2,0,,2,,,5,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Apr 21,home,San Joaquin  Delta,W,5-4,5,4,1,win,20120421_7qtg,9,0,2,1,,,1,,,,,1,,1,3,1,,2,6,0.33,11,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Apr 24,home,American River,W,2-0,2,0,2,win,20120424_zxcu,3,1,1,,,,0,2,,,,,,,1,0,,,2,,5,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
Apr 27,home,Cosumnes River,L,4-0,4,0,4,win,20120427_6ok5,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2012,,Santa Rosa,santarosa,ryanxepoleasktm8,Ryan Xepoleas
