date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Contra Costa,W,6-4,6,4,2,win,20120203_vrs5,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 4,home,Contra Costa,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 4,home,Contra Costa,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 8,home,Santa Rosa,L,9-1,9,1,8,win,20120208_894n,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 10,home,Allan Hancock,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 11,home,Cuesta,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 11,home,Cuesta,L,9-8,9,8,1,win,20120211_jfy1,4,2,3,,,,0,1,,2,,1,,,3,0,,,1,,6,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 14,home,West Valley,W,9-6,9,6,3,win,20120214_ran1,4,0,0,,,,1,,1,,,,,,0,0,1,2,1,2.00,4,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 15,home,Marin,L,8-4,8,4,4,win,20120215_hzcj,4,1,2,1,,,0,,,,1,,,,3,1,,,1,,4,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 16,home,West Valley,L,2-1,2,1,1,win,20120216_z83q,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 23,home,Laney,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 25,home,Marin,W,13-1,13,1,12,win,20120225_xpst,4,3,1,,,,1,1,,1,,,,,1,0,1,1,,,5,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Feb 28,home,Hartnell,W,9-2,9,2,7,win,20120228_zz11,3,0,1,,,,1,1,,,,,1,,1,0,,2,1,2.00,5,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Mar 2,home,Monterey,W,9-3,9,3,6,win,20120302_gwpm,3,2,0,,,,1,2,2,,,,,,0,0,,1,,,5,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Mar 6,home,Gavilan,W,14-12,14,12,2,win,20120306_ed7s,4,2,2,,,,2,1,,1,,,,1,2,0,,1,1,1.00,6,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Mar 8,home,Ohlone,L,13-5,13,5,8,win,20120308_ado5,3,1,1,,,,0,1,,1,,,,1,1,0,,2,1,2.00,5,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Mar 10,home,Skyline,W,21-5,21,5,16,win,20120310_gvwe,4,3,2,1,,,0,,,,,1,,,3,1,,2,,,5,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Mar 16,home,West Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Mar 17,home,San Mateo,L,4-2,4,2,2,win,20120317_yacm,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Mar 19,home,Cabrillo,L,8-3,8,3,5,win,20120319_dcti,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Mar 20,home,Mission,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Mar 22,home,Skyline,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Mar 23,home,Hartnell,W,18-7,18,7,11,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Mar 29,home,De Anza,W,6-5,6,5,1,win,20120329_0drx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Apr 2,home,Ohlone,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Apr 5,home,Monterey,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Apr 7,home,Gavilan,W,6-3,6,3,3,win,20120407_ion4,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Apr 10,home,San Francisco,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Apr 14,home,Ohlone,L,7-1,7,1,6,win,20120414_ftz4,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Apr 16,home,Chabot,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Apr 17,home,Gavilan,W,17-2,17,2,15,win,20120417_uutx,5,1,1,,,,0,,1,,,,,,1,0,,,3,,5,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Apr 19,home,Skyline,L,6-5,6,5,1,win,20120419_9qqi,2,1,2,1,,,2,,,1,,,1,1,3,1,,1,1,1.00,4,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Apr 21,home,Monterey,W,10-5,10,5,5,win,20120421_dlrm,4,2,2,,,,0,1,1,1,1,,,,2,0,,1,,,5,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
Apr 24,home,Hartnell,W,9-4,9,4,5,win,20120424_ogwk,3,2,0,,,,0,1,,1,,1,,,0,0,,2,1,2.00,5,2012,2011-12,Canada,canada,nickmchugh4fxj,Nick Mc Hugh
