date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Mt. San Antonio,L,11-3,11,3,8,win,20120204_v5b2,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Feb 11,home,Cerritos,W,4-1,4,1,3,win,20120211_dr10,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Feb 14,home,Moorpark,W,12-7,12,7,5,win,20120214_mwko,3,2,1,,,,1,1,,,,,1,1,1,0,,3,1,3.00,6,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Feb 18,home,Santa Barbara,W,6-5,6,5,1,win,20120218_s2cn,3,1,1,,,,0,,1,,,,,2,1,0,,3,,,5,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Feb 21,home,Golden West,T,12-12,12,12,0,tie,20120221_gk4c,4,2,1,,,,1,,,,,,,2,1,0,,3,,,6,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Feb 23,home,Orange Coast,L,9-1,9,1,8,win,20120223_kgbg,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Feb 25,home,Orange Coast,W,4-1,4,1,3,win,20120225_dlly,3,0,1,,,,0,,1,,,1,,1,1,0,,1,1,1.00,5,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Feb 28,home,Allan Hancock,L,7-5,7,5,2,win,20120228_w8gp,4,1,1,,,,0,1,1,,,,,,1,0,1,2,,,5,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 1,home,Allan Hancock,W,6-3,6,3,3,win,20120301_a36y,5,1,2,1,,,0,,,,,,,,3,1,,1,2,0.50,5,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 3,home,LA Mission,W,2-1,2,1,1,win,20120303_vo5o,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 6,home,Bakersfield,L,18-15,18,15,3,win,20120306_szpr,5,2,1,1,,,1,1,2,,,,,,2,1,,,1,,6,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 8,home,Glendale,L,4-3,4,3,1,win,20120308_wxy9,3,0,0,,,,0,1,,,,,,1,0,0,,3,1,3.00,5,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 10,home,LA Pierce,W,24-19,24,19,5,win,20120309_a1i7,6,4,4,,,,2,2,,2,,,,,4,0,,,1,,8,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 13,home,Citrus,L,7-5,7,5,2,win,20120313_exl4,5,1,4,,,,0,,,,,,,,4,0,,,1,,5,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 15,home,LA Valley,L,7-2,7,2,5,win,20120315_8iq0,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 22,home,LA Mission,L,6-2,6,2,4,win,20120322_bpvy,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 23,home,West LA,W,6-5,6,5,1,win,20120323_vie3,3,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,5,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 24,home,Bakersfield,W,7-4,7,4,3,win,20120324_nqwj,4,0,1,,,,0,1,1,,,,,,1,0,,,2,,5,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 27,home,Bakersfield,L,14-0,14,0,14,win,20120327_nb68,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 29,home,Glendale,L,1-0,1,0,1,win,20120329_a263,3,0,0,,,,0,1,,,1,,,,0,0,,1,2,0.50,4,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Mar 31,home,Glendale,W,7-5,7,5,2,win,20120331_7wvh,4,1,0,,,,0,1,1,,,,,,0,0,,2,,,5,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
Apr 12,home,LA Pierce,W,5-4,5,4,1,win,20120412_q699,6,1,1,,,,0,,,,,,,,1,0,,2,3,0.67,6,2012,2011-12,Canyons,canyons,brettpiperzl8i,Brett Piper
