date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Ventura,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 2,home,Ventura,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 5,home,Glendale,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 7,home,San Bernardino,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 8,home,Palomar,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 9,home,Desert,L,3-1,3,1,2,win,20130209_fk63,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 12,home,Desert,W,16-5,16,5,11,win,20130212_l7u1,5,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 15,home,Merced,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 16,home,Merced,W,6-0,6,0,6,win,20130216_w8fk,3,1,1,1,,,1,,1,,,,,,2,1,,,,,3,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 21,home,Allan Hancock,W,6-3,6,3,3,win,20130221_0a3u,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 21,home,El Camino,W,10-2,10,2,8,win,20130221_ha7r,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 23,home,Allan Hancock,W,7-3,7,3,4,win,20130223_vm9w,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Cypress,cypress,austincase9ngp,Austin Case
Feb 28,home,Saddleback,L,5-3,5,3,2,win,20130228_fgi3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Cypress,cypress,austincase9ngp,Austin Case
Mar 2,home,Orange Coast,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cypress,cypress,austincase9ngp,Austin Case
Mar 5,home,Riverside,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cypress,cypress,austincase9ngp,Austin Case
Mar 7,home,Irvine Valley,W,9-2,9,2,7,win,20130307_lu2i,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Cypress,cypress,austincase9ngp,Austin Case
