date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,Orange Coast,L,10-0,10,0,10,win,20120209_s3zg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
Feb 16,home,Antelope Valley,W,2-1,2,1,1,win,20120216_yzlg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
Feb 22,home,Southwestern,W,10-7,10,7,3,win,20120222_07a8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
Feb 28,home,Fullerton,W,8-3,8,3,5,win,20120228_lg45,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
Mar 3,home,Oxnard,W,4-2,4,2,2,win,20120303_zunj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
Mar 6,home,Cerritos,W,10-0,10,0,10,win,20120306_im95,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
Mar 13,home,LA Harbor,W,7-1,7,1,6,win,20120313_1wmk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
Mar 20,home,East Los Angeles,L,2-0,2,0,2,win,20120320_4gek,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
Mar 27,home,Mt. San Antonio,L,6-2,6,2,4,win,20120327_yf0i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
Apr 10,home,Pasadena,W,4-2,4,2,2,win,20120410_ytqa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
Apr 19,home,El Camino,L,5-2,5,2,3,win,20120419_1jzo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
Apr 27,home,Compton,W,1-0,1,0,1,win,20120427_jbyl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Long Beach,longbeach,stevengallardohazp,Steven Gallardo
