date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,American River,W,19-6,19,6,13,win,20230127_pwe8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Jan 31,home,American River,W,10-5,10,5,5,win,20230131_31n9,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Feb 10,home,Butte,L,10-2,10,2,8,win,20230210_niq4,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Feb 11,home,Butte,L,9-8,9,8,1,win,20230211_sgsj,4,1,2,1,,,2,,,,,,,,3,1,,,2,,4,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Feb 14,home,Modesto,L,10-4,10,4,6,win,20230214_hfwf,3,0,1,,,,1,1,,,,,,,1,0,,2,,,4,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Feb 16,home,Modesto,L,6-5,6,5,1,win,20230216_c95q,5,0,1,,,,0,,,1,,,,,1,0,1,1,2,0.50,5,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Feb 17,home,Modesto,L,6-5,6,5,1,win,20230217_afwc,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Feb 21,home,Mission,L,12-11,12,11,1,win,20230221_9437,6,1,2,,1,,1,,1,,,,,,4,1,,1,1,1.00,6,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Mar 1,home,Monterey Peninsula,W,14-8,14,8,6,win,20230301_4263,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Mar 2,home,Ohlone,W,9-7,9,7,2,win,20230302_xhuv,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Mar 18,home,San Francisco,W,13-2,13,2,11,win,20230318_5ie9,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Mar 23,home,Skyline,L,11-2,11,2,9,win,20230323_9jut,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Mar 27,home,Chabot,L,13-0,13,0,13,win,20230327_696p,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Mar 30,home,Chabot,W,9-8,9,8,1,win,20230330_2yrq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Apr 4,home,Canada,L,7-1,7,1,6,win,20230404_mzgh,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Apr 8,home,Canada,W,3-2,3,2,1,win,20230408_i9c2,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
Apr 11,home,San Mateo,W,8-7,8,7,1,win,20230411_7c9b,3,0,1,,,,1,,,1,,,,,1,0,1,1,1,1.00,3,2023,2022-23,West Valley,westvalley,elimartinezpab8,Eli Martinez
