date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Bakersfield,L,13-2,13,2,11,win,20120204_jl49,4,0,2,2,,,2,,1,,,,,,4,2,,1,,,4,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Feb 10,home,LA Mission,L,6-3,6,3,3,win,20120210_e3sq,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Feb 14,home,Barstow,W,9-8,9,8,1,win,20120214_6jlq,4,0,0,,,,1,,2,,,,1,,0,0,,1,2,0.50,5,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Feb 18,home,El Camino,L,1-0,1,0,1,win,20120218_j6zy,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Feb 21,home,Southwestern,W,14-3,14,3,11,win,20120221_krko,3,1,2,,,,3,,,,,,,1,2,0,,1,1,1.00,4,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Feb 23,home,Santa Barbara,L,4-3,4,3,1,win,20120223_7ohv,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Feb 28,home,Pasadena,W,13-5,13,5,8,win,20120228_0xjb,5,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Mar 6,home,Cypress,W,3-2,3,2,1,win,20120306_6p91,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Mar 8,home,Santa Ana,L,8-1,8,1,7,win,20120308_pot9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Mar 10,home,Riverside,L,6-0,6,0,6,win,20120310_5z3h,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Mar 13,home,Fullerton,W,2-1,2,1,1,win,20120313_bis8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Mar 20,home,Saddleback,L,12-3,12,3,9,win,20120320_jvz1,4,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,4,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Mar 27,home,Golden West,L,5-3,5,3,2,win,20120327_kxxk,3,0,1,1,,,1,1,,,,,,,2,1,,1,1,1.00,4,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Apr 3,home,Long Beach,W,3-1,3,1,2,win,20120403_5iyk,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Apr 10,home,Santa Ana,L,7-2,7,2,5,win,20120410_tc1k,2,0,0,,,,0,,2,,,,,1,0,0,,,,,3,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Apr 12,home,Santa Ana,L,6-5,6,5,1,win,20120412_awre,2,0,0,,,,1,,2,,,,,2,0,0,,2,,,4,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Apr 14,home,Riverside,W,6-4,6,4,2,win,20120414_oifc,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Apr 24,home,Orange Coast,L,7-2,7,2,5,win,20120424_dbvh,2,1,1,,,,0,1,,,,,,,1,0,,,1,,3,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
Apr 26,home,Orange Coast,L,5-2,5,2,3,win,20120426_sy3g,2,1,2,1,,,1,2,,,,,,,3,1,,,,,4,2012,2011-12,Irvine Valley,irvinevalley,davidstoneceu0,David Stone
