date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Napa,W,7-3,7,3,4,win,20120203_ghw6,4,2,2,,,,1,1,,,,,,,2,0,,1,1,1.00,5,2012,2011-12,West Hills Coalinga,westhillscoalinga,nicpalaciosas2s,Nic Palacios
Feb 4,home,Napa,L,9-4,9,4,5,win,20120204_oakw,4,1,2,,,,1,1,,,,,,,2,0,,2,,,5,2012,2011-12,West Hills Coalinga,westhillscoalinga,nicpalaciosas2s,Nic Palacios
Feb 4,home,Napa,W,6-0,6,0,6,win,20120204_6ucq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,nicpalaciosas2s,Nic Palacios
Feb 9,home,Gavilan,W,11-2,11,2,9,win,20120209_4hvc,4,1,2,,,,1,1,,,,,,,2,0,,,2,,5,2012,2011-12,West Hills Coalinga,westhillscoalinga,nicpalaciosas2s,Nic Palacios
Feb 11,home,Gavilan,L,7-0,7,0,7,win,20120211_c0h7,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2012,2011-12,West Hills Coalinga,westhillscoalinga,nicpalaciosas2s,Nic Palacios
Feb 11,home,Gavilan,W,14-3,14,3,11,win,20120211_qp9w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,West Hills Coalinga,westhillscoalinga,nicpalaciosas2s,Nic Palacios
Feb 18,home,West LA,L,8-7,8,7,1,win,20120218_yy3v,6,1,2,,,,0,1,,1,1,,,,2,0,,2,2,1.00,7,2012,2011-12,West Hills Coalinga,westhillscoalinga,nicpalaciosas2s,Nic Palacios
Feb 21,home,Porterville,L,11-7,11,7,4,win,20120221_1wr7,5,1,3,,,,3,,1,,,,,,3,0,,,1,,5,2012,2011-12,West Hills Coalinga,westhillscoalinga,nicpalaciosas2s,Nic Palacios
Feb 23,home,Porterville,W,3-2,3,2,1,win,20120223_5zku,3,0,2,,,,1,1,1,1,,,,,2,0,,,,,4,2012,2011-12,West Hills Coalinga,westhillscoalinga,nicpalaciosas2s,Nic Palacios
Feb 25,home,Porterville,W,9-1,9,1,8,win,20120225_hmu1,4,1,2,,,,2,1,,,,,1,,2,0,,2,1,2.00,6,2012,2011-12,West Hills Coalinga,westhillscoalinga,nicpalaciosas2s,Nic Palacios
