date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Mt. San Antonio,L,6-2,6,2,4,win,20130201_0zdl,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 2,home,Cerritos,L,6-1,6,1,5,win,20130202_9uf6,1,0,0,,,,0,2,,,,,,,0,0,,,1,,3,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 3,home,Rio Hondo,L,11-3,11,3,8,win,20130203_j5it,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 5,home,Golden West,L,9-0,9,0,9,win,20130205_a9el,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 7,home,LA Harbor,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 9,home,LA Pierce,L,8-1,8,1,7,win,20130209_zngz,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 9,home,LA Pierce,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 12,home,Antelope Valley,T,10-10,10,10,0,tie,20130212_4d17,5,1,1,,,,1,,,,,,1,,1,0,,1,4,0.25,6,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 14,home,Golden West,L,9-5,9,5,4,win,20130214_zi3b,5,1,2,,,,1,,2,,,,,,2,0,,1,,,5,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 16,home,Glendale,L,8-2,8,2,6,win,20130216_83sx,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 19,home,Glendale,L,10-2,10,2,8,win,20130219_rq36,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 21,home,Bakersfield,L,9-3,9,3,6,win,20130221_8uat,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 23,home,Bakersfield,L,8-2,8,2,6,win,20130223_xnni,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 26,home,LA Mission,L,6-3,6,3,3,win,20130226_kwbr,4,1,1,,,,0,,,,,,,,1,0,1,,,,4,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Feb 28,home,LA Mission,L,8-2,8,2,6,win,20130228_bul0,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Mar 2,home,West LA,W,7-1,7,1,6,win,20130302_xatc,4,1,3,1,,,3,1,,,,,,,4,1,,1,,,5,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Mar 5,home,West LA,W,9-5,9,5,4,win,20130305_8etz,5,0,2,,,,2,,,,,,,,2,0,,,3,,5,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Mar 7,home,Canyons,L,10-3,10,3,7,win,20130307_6rlp,3,1,1,,,,0,,1,,,1,,,1,0,,,1,,4,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Mar 9,home,Canyons,L,7-5,7,5,2,win,20130309_gp47,4,0,2,,,,2,1,,,,,,,2,0,1,1,1,1.00,5,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Mar 12,home,Citrus,W,5-3,5,3,2,win,20130312_3k99,5,1,3,,,,0,,,,,,,,3,0,,2,,,5,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Mar 14,home,Citrus,W,7-4,7,4,3,win,20130314_ydx8,4,1,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Mar 21,home,Glendale,L,6-2,6,2,4,win,20130321_6knr,3,1,0,,,,0,1,,,,,,,0,0,,2,,,4,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Mar 22,home,Glendale,L,9-5,9,5,4,win,20130322_cd47,5,1,2,,,,2,,,,,,,,2,0,,2,1,2.00,5,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Mar 25,home,Oxnard,L,14-2,14,2,12,win,20130325_6e9i,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Mar 26,home,Oxnard,L,11-1,11,1,10,win,20130326_r2p4,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
Mar 27,home,Antelope Valley,L,6-5,6,5,1,win,20130327_81qd,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,LA Valley,lavalley,robertgonzalezrt5t,Robert Gonzalez
