date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Palomar,L,7-0,7,0,7,win,20120203_yqga,4,0,1,,,,0,,,,,,,,1,0,1,3,,,4,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Feb 4,home,Allan Hancock,W,14-6,14,6,8,win,20120204_ezbw,2,2,1,,,,1,1,,,,1,1,,1,0,,,2,,5,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Feb 9,home,Fresno City,W,14-7,14,7,7,win,20120209_2fa7,2,2,1,,,,1,1,,1,,1,1,,1,0,,1,1,1.00,5,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Feb 10,home,Ventura,W,8-6,8,6,2,win,20120210_swmf,3,0,1,,,,1,2,,,,,,,1,0,1,,2,,5,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Feb 11,home,LA Pierce,W,7-3,7,3,4,win,20120211_10tq,2,1,1,,,,0,1,,,,2,,,1,0,,,1,,5,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Feb 14,home,San Diego Mesa,W,11-6,11,6,5,win,20120214_6foo,5,1,2,,,,3,,1,,,,1,,2,0,1,2,1,2.00,6,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Feb 16,home,Cerritos,W,9-1,9,1,8,win,20120216_yh6a,4,1,1,,,,2,,,,,,,,1,0,1,2,1,2.00,4,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Feb 17,home,LA Harbor,W,13-7,13,7,6,win,20120217_6g57,4,1,1,,,,,1,,,,,1,,1,0,1,2,2,1.00,6,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Feb 21,home,Compton,L,8-3,8,3,5,win,20120221_ttg7,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Feb 23,home,Palomar,W,11-6,11,6,5,win,20120223_nayh,6,1,2,,,,0,,,,,,,,2,0,,2,2,1.00,6,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Feb 25,home,Mt. San Antonio,W,5-2,5,2,3,win,20120225_pkea,5,0,1,,,,1,,1,,,,,,1,0,,3,,,5,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Feb 28,home,LA Pierce,W,2-1,2,1,1,win,20120228_mw8n,4,0,1,1,,,2,,,,,,,,2,1,,1,2,0.50,4,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Mar 1,home,Riverside,L,4-3,4,3,1,win,20120301_re4x,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Mar 3,home,Fullerton,W,12-3,12,3,9,win,20120303_g1sv,2,2,1,,,,1,,,,,1,,2,1,0,,3,,,5,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
Mar 6,home,Orange Coast,L,11-8,11,8,3,win,20120306_n85b,5,1,3,,,,0,,,,,,,,3,0,,1,,,5,2012,2011-12,Santa Ana,santaana,jbbryanthvov,JB Bryant
