date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,Desert,L,9-5,9,5,4,win,20220409_20i9,5,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,5,2022,2021-22,Victor Valley,victorvalley,ericvaccaros66p,Eric Vaccaro
Apr 12,home,San Bernardino Valley,L,10-2,10,2,8,win,20220412_8cbb,4,0,2,1,,,0,,1,,,,,,3,1,1,1,,,4,2022,2021-22,Victor Valley,victorvalley,ericvaccaros66p,Eric Vaccaro
Apr 14,home,San Bernardino Valley,L,23-6,23,6,17,win,20220414_sdcr,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2022,2021-22,Victor Valley,victorvalley,ericvaccaros66p,Eric Vaccaro
Apr 15,home,San Bernardino Valley,L,13-2,13,2,11,win,20220415_5s27,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,2021-22,Victor Valley,victorvalley,ericvaccaros66p,Eric Vaccaro
Apr 19,home,Mt. San Jacinto,L,8-5,8,5,3,win,20220419_q8xg,5,0,2,1,,,1,,1,,,,,,3,1,,1,,,5,2022,2021-22,Victor Valley,victorvalley,ericvaccaros66p,Eric Vaccaro
Apr 21,home,Mt. San Jacinto,L,18-8,18,8,10,win,20220421_yii3,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2022,2021-22,Victor Valley,victorvalley,ericvaccaros66p,Eric Vaccaro
Apr 23,home,Mt. San Jacinto,L,19-7,19,7,12,win,20220423_pzw0,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2022,2021-22,Victor Valley,victorvalley,ericvaccaros66p,Eric Vaccaro
Apr 26,home,Chaffey,L,10-7,10,7,3,win,20220426_wibo,5,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,5,2022,2021-22,Victor Valley,victorvalley,ericvaccaros66p,Eric Vaccaro
Apr 29,home,Chaffey,W,6-5,6,5,1,win,20220429_tprt,5,0,2,1,,,1,,,,,,,,3,1,,2,1,2.00,5,2022,2021-22,Victor Valley,victorvalley,ericvaccaros66p,Eric Vaccaro
Apr 29,home,Chaffey,L,8-3,8,3,5,win,20220429_6ygc,2,2,1,,,,0,1,,,,,,,1,0,,,1,,3,2022,2021-22,Victor Valley,victorvalley,ericvaccaros66p,Eric Vaccaro
