date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Gavilan,W,3-2,3,2,1,win,20150127_x6vg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Jan 30,home,Monterey,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Feb 3,home,West Valley,W,12-7,12,7,5,win,20150203_eorq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Feb 5,home,West Valley,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Feb 7,home,West Valley,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Feb 10,home,San Mateo,W,8-2,8,2,6,win,20150210_m7wq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Feb 12,home,Solano,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Feb 14,home,Solano,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Feb 19,home,Cabrillo,W,4-3,4,3,1,win,20150219_tuxo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Feb 21,home,Cabrillo,W,14-1,14,1,13,win,20150221_v8kd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Feb 27,home,Chabot,W,5-3,5,3,2,win,20150227_26ak,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 3,home,Sierra,W,16-5,16,5,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 5,home,Modesto,W,3-0,3,0,3,win,20150305_0qyx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 7,home,Cosumnes River,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 10,home,Santa Rosa,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 12,home,Santa Rosa,W,5-1,5,1,4,win,20150312_rxbw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 14,home,Santa Rosa,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 17,home,American River,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 19,home,American River,W,10-1,10,1,9,win,20150319_c7n5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 21,home,American River,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 24,home,Modesto,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 26,home,Modesto,W,10-4,10,4,6,win,20150326_k1ue,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 28,home,Modesto,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Mar 31,home,Sierra,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 2,home,Sierra,W,7-1,7,1,6,win,20150402_mf2n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 4,home,Sierra,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 8,home,Sacramento City,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 8,home,Stockton Ports,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 9,home,Sacramento City,W,7-1,7,1,6,win,20150409_0xv5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 11,home,Sacramento City,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 14,home,Diablo Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 16,home,Diablo Valley,W,7-0,7,0,7,win,20150416_tl2k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 17,home,Diablo Valley,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 21,home,Cosumnes River,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 23,home,Cosumnes River,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
Apr 24,home,Cosumnes River,W,3-1,3,1,2,win,20150424_4qrw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 1,home,Sequoias,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 2,home,Sequoias,L,8-4,8,4,4,win,20150502_pbeg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 2,home,Sequoias,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 8,home,Cabrillo,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 9,home,Cabrillo,W,8-2,8,2,6,win,20150509_7yq3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 15,home,San Mateo,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 16,home,San Mateo,W,8-5,8,5,3,win,20150516_npf0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 17,home,San Mateo,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 23,home,Orange Coast,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 24,home,Fresno City,W,13-2,13,2,11,win,20150524_fk8o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 24,home,Palomar,W,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
May 25,home,Orange Coast,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,deankremerpshi,Dean Kremer
