date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Canada,L,10-7,10,7,3,win,20120223_0wpm,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Feb 28,home,Sierra,W,5-4,5,4,1,win,20120228_8zct,4,0,0,,,,1,,,,,,,,0,0,,2,2,1.00,4,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 2,home,Mendocino,W,6-4,6,4,2,win,20120302_e8nd,3,0,2,1,,,1,2,,,1,,,,3,1,,,1,,5,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 3,home,Solano,W,10-8,10,8,2,win,20120303_wfl4,3,2,0,,,,0,3,,,,,,,0,0,,1,1,1.00,6,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 6,home,Napa,W,10-8,10,8,2,win,20120306_lp4n,4,0,1,,,,2,1,,1,,,,,1,0,1,1,2,0.50,5,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 8,home,Marin,W,6-1,6,1,5,win,20120308_42eh,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 10,home,Mendocino,W,11-1,11,1,10,win,20120310_m56q,3,2,3,,1,,3,,,,,,1,,5,1,,,1,,4,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 13,home,Los Medanos,L,5-2,5,2,3,win,20120313_kvgc,4,1,1,,,1,1,,2,,,,,,4,1,,,1,,4,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 15,home,Yuba,L,4-2,4,2,2,win,20120315_0936,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 20,home,Napa,W,7-2,7,2,5,win,20120320_t54h,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 22,home,Solano,L,4-1,4,1,3,win,20120322_6co6,4,0,0,,,,0,,,,1,,,,0,0,,1,3,0.33,4,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 23,home,Marin,W,3-2,3,2,1,win,20120323_gwcy,3,0,1,,1,,3,,,,,,1,,3,1,,,3,,4,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 30,home,Marin,W,12-2,12,2,10,win,20120330_7u5r,4,0,1,,,,0,1,,,,,,,1,0,,2,,,5,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 31,home,Mendocino,W,8-3,8,3,5,win,20120331_o25n,3,1,2,,,,0,1,,,,,,,2,0,,1,,,4,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Mar 31,home,Mendocino,W,7-1,7,1,6,win,20120331_2hmz,3,1,1,1,,,1,,,,,,,,2,1,,1,1,1.00,3,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Apr 2,home,Contra Costa,W,13-10,13,10,3,win,20120402_65l6,2,1,1,,,,1,1,,,,,1,,1,0,,1,1,1.00,4,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Apr 3,home,Los Medanos,W,6-1,6,1,5,win,20120403_jjjt,4,1,2,1,,,0,,1,,,,,,3,1,,,1,,4,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
Apr 5,home,Los Medanos,W,11-6,11,6,5,win,20120405_2w98,5,0,3,1,,,2,,1,,,,,,4,1,,,,,5,2012,2011-12,Laney,laney,karlkoblerxjg3,Karl Kobler
