date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Santa Barbara,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Jan 27,home,Santa Barbara,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 2,home,West Hills Coalinga,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 6,home,Diablo Valley,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 8,home,Lassen,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 9,home,Modesto,W,14-5,14,5,9,win,20180209_5hzz,2,2,1,,,,2,1,1,,,,,,1,0,,,,,3,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 13,home,San Francisco,W,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 15,home,Barstow,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 16,home,Barstow,L,18-1,18,1,17,win,20180216_7du3,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 17,home,Barstow,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 22,home,San Bernardino Valley,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 23,home,San Bernardino Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 24,home,San Bernardino Valley,L,11-10,11,10,1,win,20180224_9im8,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Feb 28,home,Cuesta,L,12-8,12,8,4,win,20180228_g1vv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Mar 1,home,Cuesta,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Mar 3,home,Cuesta,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Mar 6,home,Contra Costa,L,16-5,16,5,11,win,20180306_h2ve,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Mar 8,home,Yuba,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Mar 10,home,Mendocino,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Mar 10,home,Mendocino,L,10-7,10,7,3,win,20180310_dwhi,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
Mar 13,home,Los Medanos,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Napa Valley,napavalley,carternott5qm9,Carter Nott
