date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Barstow,W,4-1,4,1,3,win,20120204_lcad,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Feb 8,home,Orange Coast,L,6-3,6,3,3,win,20120208_wryk,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Feb 9,home,Orange Coast,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Feb 10,home,Orange Coast,L,8-2,8,2,6,win,20120210_mvym,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Feb 15,home,Barstow,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Feb 16,home,Antelope Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Feb 18,home,Antelope Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Feb 22,home,Southwestern,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Feb 23,home,Golden West,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Feb 25,home,Golden West,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Feb 28,home,Fullerton,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 1,home,Oxnard,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 3,home,Oxnard,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 6,home,Cerritos,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 8,home,Cerritos,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 10,home,Cerritos,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 13,home,LA Harbor,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 15,home,LA Harbor,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 19,home,LA Harbor,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 20,home,East Los Angeles,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 22,home,East Los Angeles,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 24,home,East Los Angeles,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 27,home,Mt. San Antonio,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
Mar 29,home,Mt. San Antonio,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Long Beach,longbeach,nickwoodvxhc,Nick Wood
