date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Southwestern,W,11-1,11,1,10,win,20120203_6umf,4,1,2,,,,0,,,,,,,,2,0,1,1,1,1.00,4,2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira
Feb 8,home,LA Valley,L,9-8,9,8,1,win,20120208_3ff7,4,2,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira
Feb 9,home,Glendale,L,8-7,8,7,1,win,20120209_amyd,2,1,1,,1,,1,1,,,,1,,,3,1,,1,,,4,2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira
Feb 11,home,Moorpark,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira
Feb 16,home,Golden West,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira
Feb 17,home,Santa Ana,L,13-7,13,7,6,win,20120217_6g57,3,,,,,,,,,,,1,,,0,0,,1,2,0.50,4,2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira
Feb 18,home,LA Valley,L,9-6,9,6,3,win,20120218_mdwi,4,1,1,,,,0,,1,,1,1,,,1,0,,,2,,5,2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira
Feb 24,home,San Diego City,W,6-5,6,5,1,win,20120224_odac,5,1,1,,,,0,,2,2,,,,,1,0,,1,,,5,2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira
Feb 25,home,Glendale,W,9-5,9,5,4,win,20120225_cbcb,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira
Mar 6,home,Pasadena,W,7-6,7,6,1,win,20120306_vmbu,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira
Mar 7,home,Rio Hondo,L,6-2,6,2,4,win,20120307_u4wu,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,LA Harbor,laharbor,austinchavirab1o4,Austin Chavira
