date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Los Medanos,W,6-2,6,2,4,win,20220128_xaak,3,1,1,1,,,1,1,1,2,,,,,2,1,,,1,,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Jan 29,home,Los Medanos,W,16-8,16,8,8,win,20220129_oicm,4,1,2,,,,1,,1,,,,,,2,0,,,1,,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Feb 4,home,Mt. San Antonio,L,9-2,9,2,7,win,20220204_0qmo,2,0,0,,,,1,,,,,,,1,0,0,,3,,,3,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Feb 5,home,Cypress,L,12-2,12,2,10,win,20220205_8xwq,3,1,1,,,1,2,,2,,,,,,4,1,,,,,3,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Feb 10,home,West Hills Coalinga,W,16-3,16,3,13,win,20220210_k7h4,5,1,1,,,,2,1,1,1,,,,,1,0,,,3,,6,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Feb 10,home,West Hills Coalinga,W,16-3,16,3,13,win,20220210_cjam,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Feb 12,home,Solano,W,11-0,11,0,11,win,20220212_is0v,1,1,1,,1,,0,,,,,2,,,3,1,,,,,3,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Feb 16,home,Contra Costa,W,15-0,15,0,15,win,20220216_eujr,3,0,0,,,,1,,,,,,,,0,0,,1,2,0.50,3,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Feb 22,home,San Joaquin Delta,W,4-3,4,3,1,win,20220222_bf3s,3,0,0,,,,1,,1,,,,1,,0,0,,2,2,1.00,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Feb 25,home,West LA,W,11-10,11,10,1,win,20220225_map5,3,1,2,1,,,1,,,,,,,1,3,1,,2,,,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Feb 26,home,West LA,W,9-1,9,1,8,win,20220226_4xtp,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Feb 26,home,West LA,W,10-2,10,2,8,win,20220226_7uvn,1,1,0,,,,0,,1,1,,,,,0,0,,,,,1,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Feb 27,home,West LA,W,12-8,12,8,4,win,20220227_wjxr,3,0,0,,,,0,,,,,1,,,0,0,,,3,,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 1,home,Contra Costa,W,14-4,14,4,10,win,20220301_rsse,3,3,2,1,,1,5,,1,,,1,,,6,2,,,,,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 3,home,San Francisco,W,6-5,6,5,1,win,20220303_suu6,3,2,1,,1,,0,1,,1,,,,,3,1,,2,,,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 5,home,Chabot,W,8-1,8,1,7,win,20220305_oxqf,4,1,2,1,,,1,,1,,,,,,3,1,,1,,,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 8,home,Mission,W,8-7,8,7,1,win,20220308_j7c7,4,0,1,,,,0,,,1,,,,,1,0,,,3,,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 10,home,Mission,W,8-4,8,4,4,win,20220310_efz6,3,0,1,1,,,0,,,,,1,,,2,1,,2,,,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 12,home,Hartnell,W,9-5,9,5,4,win,20220312_x31n,2,1,0,,,,0,1,,,,,,,0,0,,2,,,3,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 15,home,Hartnell,W,8-3,8,3,5,win,20220315_buct,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 17,home,Monterey Peninsula,W,3-2,3,2,1,win,20220317_tp03,3,0,1,,,,2,,1,,,1,,,1,0,,,1,,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 19,home,Monterey Peninsula,W,16-5,16,5,11,win,20220319_dkrh,1,1,0,,,,0,,1,,,1,,,0,0,,,,,2,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 22,home,De Anza,W,10-7,10,7,3,win,20220322_rhn8,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 24,home,De Anza,W,10-5,10,5,5,win,20220324_c7dk,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
Mar 26,home,Cabrillo,W,8-7,8,7,1,win,20220326_fnz9,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2022,,Ohlone,ohlone,steviehom8pke,Stevie Hom
