date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fullerton,L,14-8,14,8,6,win,20150127_yt6x,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Jan 30,home,Grossmont,L,7-4,7,4,3,win,20150130_prww,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Feb 3,home,Antelope Valley,W,6-1,6,1,5,win,20150203_9cm9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Feb 7,home,Antelope Valley,W,15-3,15,3,12,win,20150207_mtxs,4,1,1,,,,1,1,2,,,,,,1,0,,1,,,5,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Feb 17,home,Long Beach,L,6-3,6,3,3,win,20150217_tuvt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Feb 21,home,West LA,L,15-6,15,6,9,win,20150221_hzoc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Feb 28,home,San Bernardino,W,7-6,7,6,1,win,20150228_xaq9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Mar 7,home,Cerro Coso,W,20-0,20,0,20,win,20150307_q501,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Mar 21,home,Chaffey,L,9-8,9,8,1,win,20150321_qzbz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Mar 28,home,Rio Hondo,L,8-6,8,6,2,win,20150328_3x03,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Apr 4,home,San Bernardino,L,15-6,15,6,9,win,20150404_30w6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Apr 9,home,Barstow,W,8-7,8,7,1,win,20150409_xpuk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Apr 11,home,Barstow,W,4-2,4,2,2,win,20150411_hutf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
Apr 21,home,Cerro Coso,W,31-7,31,7,24,win,20150421_dyis,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Victor Valley,victorvalley,brandonchambersuehf,Brandon Chambers
