date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Santa Ana,W,7-0,7,0,7,win,20120203_yqga,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 4,home,Ventura,L,13-8,13,8,5,win,20120204_ezbg,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 8,home,Cypress,L,6-3,6,3,3,win,20120208_scsj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 9,home,Desert,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 11,home,Desert,W,8-3,8,3,5,win,20120211_z0f0,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 14,home,Orange Coast,L,3-2,3,2,1,win,20120214_o1bm,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 17,home,Fullerton,L,12-11,12,11,1,win,20120217_9kbe,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 18,home,Fullerton,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 21,home,Orange Coast,L,6-1,6,1,5,win,20120221_btcx,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 23,home,Santa Ana,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 25,home,LA Valley,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Feb 29,home,Imperial Valley,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 1,home,San Diego Mesa,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 3,home,Grossmont,L,9-5,9,5,4,win,20120303_zll3,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 6,home,San Diego City,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 8,home,Southwestern,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 13,home,Imperial Valley,W,10-4,10,4,6,win,20120313_bgs3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 15,home,Imperial Valley,L,4-1,4,1,3,win,20120315_0zzg,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 15,home,Imperial Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 21,home,San Diego Mesa,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
Mar 22,home,San Diego Mesa,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark
