date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Folsom Lake,L,8-0,8,0,8,win,20200207_chqq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera
Feb 8,home,Folsom Lake,L,12-11,12,11,1,win,20200208_7hcz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera
Feb 20,home,Skyline,L,8-1,8,1,7,win,20200220_31u3,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera
Feb 25,home,Skyline,L,11-0,11,0,11,win,20200225_qhdv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera
Feb 27,home,West Valley,L,7-4,7,4,3,win,20200227_hhep,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera
Feb 29,home,San Francisco,W,30-23,30,23,7,win,20200229_9cb7,6,5,5,4,,1,11,1,,,,,,,12,5,,1,,,7,2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera
Mar 3,home,Cabrillo,L,21-3,21,3,18,win,20200303_0zuc,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera
Mar 5,home,Cabrillo,L,10-2,10,2,8,win,20200305_gypq,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera
Mar 6,home,Cabrillo,L,18-3,18,3,15,win,20200306_1shg,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera
Mar 10,home,Hartnell,W,8-7,8,7,1,win,20200310_2z8m,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera
Mar 12,home,Hartnell,L,17-3,17,3,14,win,20200312_b4gk,4,0,1,,,,0,,,,,,,,1,0,,,2,,4,2020,2019-20,Gavilan,gavilan,jojoaguilerakn8w,JoJo Aguilera
